id,title
0,"Usa Technologies, Inc."
1,Center Comm Corporation
2,Kabushiki Kaisha Toshiba
3,Lucent Technologies Inc.
4,Lg Electronics Inc.
5,Garmin Ltd.
6,Denso Corporation
7,"Matsushita Electric Works, Ltd."
8,"Honda Motor Co., Ltd."
9,"Honda Motor Co., Ltd."
10,"Cleverdevices, Inc."
11,"Alpine Electronics, Inc."
12,Microsoft Corporation
13,"Honda Motor Co., Ltd."
14,"American Calcar, Inc."
15,Microsoft Corporation
16,"Usa Technologies, Inc."
17,Microsoft Corporation
18,Deutsche Telekom Ag
19,Mitsubishi Denki Kabushiki Kaisha
20,"Vederi, Llc"
21,Earthcomber Llc
22,"Iac Search & Media, Inc."
23,Yeoman Group Plc
24,Harrison Jr John H
25,"Vederi, Llc"
26,"Vederi, Llc"
27,"Earthcomber, Llc"
28,"Earthcomber, Llc"
29,"Earthcomber, Llc"
30,"Telecommunication Systems, Inc."
31,"Earthcomber, Llc"
32,"Iac Search & Media, Inc."
33,"Iac Search & Media, Inc."
34,"Open Invention Network, Llc"
35,"Iac Search & Media, Inc."
36,"The Invention Science Fund I, Llc"
37,"Harrison Ag Technologies, Inc."
38,Panasonic Corporation
39,"Honda Motor Co., Ltd."
40,"Samsung Electronics Co., Ltd"
41,"Navteq North America, Llc"
42,"Earthcomber, Llc"
43,"The Invention Science Fund I, Llc"
44,"Silver State Intellectual Technologies, Inc."
45,Martin Roger L
46,E-Lane Systems Inc.
47,"Harrison Ag Technologies, Inc."
48,"The Invention Science Fund I, Llc"
49,"Harrison Ag Technologies, Inc."
50,"The Invention Science Fund I, Llc"
51,"Verderi, LLC"
52,"The Invention Science Fund I, Llc"
53,Denso Corporation
54,Geomass Limited Liability Company
55,"Telecommunication Systems, Inc."
56,"The Invention Science Fund I, LC"
57,Apple Inc.
58,"Honda Motor Co., Ltd."
59,"Harrison Ag Technologies, Inc."
60,Geomass Limited Liability Company
61,Zonar Systems
62,Enrico Di Bernardo
63,Virginia Mays
64,Panasonic Intellectual Property Corporation Of America
65,E-Lane Systems Inc.
66,Apple Inc.
67,"Telecommunication Systems, Inc."
68,"Telecommunications Systems, Inc."
69,"Telecommunication Systems, Inc."
70,"Telogis, Inc."
71,Apple Inc.
72,"Telogis, Inc."
73,Navionics Spa
74,"Telecommunications Systems, Inc."
75,Obradovich Michael L.
76,Kabushiki Kaisha Toshiba
77,Kim Ki Won
78,Satoshi Kouchiyama
79,Pitt Lance Douglas
80,Yonglong Xu
81,Kolls H. Brock
82,Chiang Tung Ching
83,Hiroyuki Morita
84,Les Bruce
85,Pioneer Corporation
86,Ib Haaning Hoj
87,Denso Corporation
88,"Iac Search & Media, Inc."
89,Michael Mays
90,International Business Machines Corporation
91,"Telogis, Inc."
92,Intel Corporation
93,卡尔泰姆技术股份公司
94,Rohde & Schwarz GmbH & Co. KG
95,Cartime Technologies A/S
96,Still Gmbh
97,Speedinfo Llc
98,Samsung Electronics Co Ltd
99,Rulin Chen
100,Andrey Valentinovich Sabaydash
