id,title
0,Top Ten Favorite Anime
1,My top 10 comedy
2,My Favorite Anime
3,My Animes
4,"TOP 20 (Nie wliczam kontynuacji, oraz serii pobocznych)"
5,lista nino
6,5 Most Inspirational
7,My Anime List: Completed
8,Completed
9,myanime
10,Top Anime
11,Bestanimeserie's want to watch list top 100
12,Animes watched in 2013
13,Want to watch soon
14,Top 5 Funniest Anime
15,my favorite genre (psychological)
16,Unlimited Anime Complete
17,For Uglywimp
18,My Fan Boy List
19,favorite series
20,Random
21,Want to Watch
22,Top Ten Anime Series I've Watched
23,Comedy Anime to watch
24,The Void
25,favorite anime
26,My Top 10 Anime
27,Top 20 Anime List
28,My movie collection
29,gr8 3ngri5s dub5
30,My top 10ish series
31,Anime With Fanservice
32,Anime to watch next
33,highest rated anime
34,Favourite shows
35,Favorite Psychology-Related Anime
36,"My Top 25 Anime's (Not In Order Except For Top 5, Only TV Series, Only 1 Title Per Series)"
37,Want To Watch Anime
38,Favourites
39,Hyunnie's Watched List
40,Wot.
41,ALL TIME FAVORITES!
42,My Top 9 Anime List (for the time being)
43,Rewatch List
44,Favorite Romance/Drama Anime!
45,Suggestions for Nathan
46,Shows that I really enjoyed
47,My Top 10
48,Favourites
49,"Shows, you ought to watch"
