id,title
0,Mod Club Theatre
1,Grog Shop
2,The Rave/Eagles Club/Eagles Ballroom
3,Granada
4,Marquis Theater
5,Assembly Sacramento
6,Bottom of the Hill
7,House of Blues Dallas
8,The Social
9,Masquerade
10,Greene Street Club
11,Jammin Java
12,Chameleon Club
13,Brighton Music Hall
14,Highline Ballroom
15,Radiant
16,Thompson House
17,Fubar
18,The Orpheum
19,Murray Hill Theatre
20,The Orpheum
21,Backbooth
22,Jammin Java
23,The Studio at Webster Hall
24,The Rex Theater
25,House Of Blues Cleveland
26,Bottom Lounge
27,The Rave/Eagles Club/Eagles Ballroom
28,Marquis Theater
29,The Loading Dock
30,El Corazon
31,Star Theater
32,House of Blues San Diego
33,Eagle Aerie Hall
34,Pub Rock
35,Red 7
36,Tomcats West
37,Fubar
38,Rocketown
39,House of Blues Las Vegas
40,Rapids Theatre
41,Lifestyle Communities Pavilion
42,Myth
43,Riviera Theatre
44,The Maintenance Shop
45,Fillmore Auditorium
46,House of Blues Las Vegas
47,Marquee Theatre
48,The Wiltern
49,The Warfield
50,Roseland Theater
51,Showbox SoDo
52,Knitting Factory Concert House
53,Knitting Factory - Boise
54,The Complex
55,Uptown Theater
56,Egyptian Room at Old National Centre
57,The Institute
58,Electric Ballroom
59,The Garage
60,Stage AE
61,Club Academy
62,Upstate Concert Hall
63,The Fillmore Silver Spring
64,The Fillmore Charlotte
65,The Norva
66,South Side Ballroom
67,Backstage Live
68,Sunshine Theater
