id,title
0,The Orange Peel
1,Lincoln Theatre
2,Lincoln Theatre
3,Freebird Live
4,Vinyl Music Hall
5,Iron City
6,Club Fever
7,Club Fever
8,The Capitol Theatre
9,Higher Ground
10,Pearl Street Nightclub
11,Levels Nightclub
12,Jefferson Theater
13,Underground Arts
14,The Machine Shop
15,Masquerade
16,Pugs Live
17,Mohawk
18,Fitzgerald's
19,Gas Monkey Bar N' Grill
20,Exit In
21,Tremont Music Hall
22,Ziggy's By the Sea
23,Rock and Roll Hotel
24,Middle East - Downstairs
25,Music Hall of Williamsburg
26,Upstate Concert Hall
27,Foufounes Electriques
28,London Music Hall
29,Lee's Palace
30,Grog Shop
31,Mr. Smalls Funhouse Theatre
32,Double Door
33,The Vogue
34,The Intersection
35,The Rave/Eagles Club/Eagles Ballroom
36,Mill City Nights
37,The Riot Room
38,The Black Sheep
39,Urban Lounge
40,Neurolux Lounge
41,The Hop
42,Neumos
43,Hawthorne Theatre
44,Harlows Night Club
45,Slim's
46,House of Blues Anaheim
47,Crescent Ballroom
48,Launchpad
49,The Lowbrow Palace
50,Gas Monkey Bar N' Grill
51,Emo's Austin
