id,title
0,C8 Associates Ltd
1,Cabinet Bob Schmitz
2,CABINET CAZEAU RONALD EXPERTISES
3,cabinet DN consulting sprl
4,CABINET G & ASSOCIES
5,CABINET SCHELL
6,CABINET SYLDY CONSULTING
7,Cabinet Tauthui & Associés
8,CAB International
9,Cabin Union Denmark
10,Cable Europe
11,CableLabs
12,Cablexperts
13,Cadenza Consulting
14,CAEF The European Foundry Association
15,CAISSE DES DEPOTS
16,"CaixaBank, S.A."
17,CALIF
18,Call Center Verband Deutschland e.V. (CCV)
19,CÁMARA DE CONCESIONARIOS Y EMPRESAS VINCULADAS AL SECTOR PÚBLICO
20,Câmara dos Solicitadores
21,Câmara Municipal de Ponta Delgada
22,"Cámara Oficial de Comercio, Industria, Servicios y Navegación de España"
23,"Cámara Oficial de Comercio, Industria y Navegación de Barcelona"
24,CAMBAZARD Pierre
25,"Cambra Oficial de Comerç, Industria, Serveis i Navegació de Mallorca"
26,Cambre Associates
27,CAMBRIDGE ASSOCIATION OF ENTREPRENEURS
28,Camera de Comert si Industrie Bilaterala Romania-Columbia
29,Campaign for Real Ale
30,Campaign for the Freedom of the Automotive Parts and Repair Market
31,Canada Europe Roundtable for Business
32,Cancer Research UK
33,Candice Joy Alexander
34,Canon Europe Ltd.
35,CANSO - Civil Air Navigation Services Organisation
36,CAOBISCO
37,CAP 2020 asbl
38,Capital Cities and Regions Network
39,Capital International Limited
40,Capital Region Denmark EU Office
41,Capture Power Limited
42,Carbon Capture and Storage Association
43,Carbon Capture & Storage Association
44,Carbon Disclosure Project Europe
45,Carbon Recycling International ehf.
46,CARE Deutschland-Luxemburg e.V.
47,CARE France
48,CARE International EU Liaison Office
49,CARE Österreich
