id,title
0,Moncrieffe v. Holder
1,Mohamad v. Palestinian Authority
2,Missouri v. McNeely
3,Missouri v. Frye
4,"Mississippi, ex rel. Hood v. AU Optronics Corp."
5,Minneci v. Pollard
6,"Mims v. Arrow Financial Services, LLC"
7,Milner v. Department of the Navy
8,Miller v. Alabama
9,Millbrook v. United States
10,Microsoft v. i4i Limited Partnership
11,Michigan v. Environmental Protection Agency
12,Michigan v. Bay Mills Indian Community
13,Metrish v. Lancaster
14,Messerschmidt v. Millender
15,Mellouli v. Lynch
16,"Medtronic, Inc. v. Boston Scientific Corp."
17,McQuiggin v. Perkins
18,McNeill v. United States
19,McFadden v. United States
20,McCutcheon v. Federal Election Commission
21,McCullen v. Coakley
22,McBurney v. Young
23,Mayo Foundation v. United States
24,"Mayo Collaborative Services v. Prometheus Laboratories, Inc."
25,"Matrixx Initiatives, Inc. v. Siracusano"
26,Match-E-Be-Nash-She-Wish Band v. Patchak
27,Mata v. Lynch
28,Maryland v. King
29,Maryland State Comptroller of Treasury v. Wynne
30,Marx v. General Revenue Corporation
31,Martinez v. Ryan
32,Martinez v. Illinois
33,Martel v. Clair
34,Marmet Health Care Center v. Brown
35,Maracich v. Spears
36,Maples v. Thomas
37,Magner v. Gallagher
38,Madison County v. Oneida Indian Nation
39,Madigan v. Levin
40,"Mach Mining, LLC v. Equal Employment Opportunity Commission"
41,"M&G Polymers USA, LLC v. Tackett"
42,Luis v. United States
43,Lozman v. Riviera Beach
44,Lozano v. Montoya Alvarez
45,Loughrin v. United States
46,"Los Angeles County, CA v. Humphries"
47,Los Angeles County Flood Control District v. Natural Resources Defense...
48,Lopez v. Smith
49,Limelight Networks v. Akamai Technologies
