id,title
0,Hagen Method Pty. Ltd.
1,Nabil A. Abu El Ata
2,"Siemens Information And Communication Networks, Inc."
3,D'alessandro Alex F.
4,Nabil A. Abu El Ata
5,D'souza Melanius
6,The United States Of America As Represented By The Secretary Of The Navy
7,E-Talk Corporation
8,E-Talk Corporation
9,Avaya Technology Corp.
10,Kla-Tencor Corporation
11,E-Talk Corporation
12,Steelcase Development Corporation
13,Abu El Ata Nabil A
14,Abu El Ata Nabil A
15,Abu El Ata Nabil A
16,"Ameriprise Financial, Inc."
17,Ardexus Inc.
18,"Symyx Technologies, Inc."
19,"Schlumberger Resource Management Services, Inc."
20,Ncr Corp.
21,Abu El Ata Nabil A
22,The Yacobian Group
23,Oracle International Corporation
24,"At&T Intellectual Property, I,L.P."
25,Sap Ag
26,"Agilent Technologies, Inc."
27,Infor Global Solutions (Veenendaal) B.V
28,"At&T Intellectual Property, I, L.P."
29,Sap Ag
30,Avaya Inc.
31,"Accretive Technologies, Inc."
32,Abu El Ata Nabil A
33,Oracle International Corporation
34,Oracle International Corporation
35,Oracle International Corporation
36,Swiss Reinsurance Company
37,Ardexus Inc.
38,Avaya Inc.
39,Oracle International Corporation
40,Ardexus Inc.
41,Nigel King
42,"Information Resources, Inc."
43,"Information Resources, Inc."
44,Patrick J. Brennan
45,Morgan Stanley & Co. Llc
46,Oracle International Corporation
47,"Information Resources, Inc."
48,Nice-Systems Ltd.
49,Nice-Systems Ltd.
50,Oracle International Corporation
51,General Electric Company
52,"Buymetrics, Inc."
53,Megan Burns
54,Thompson Keith T.
55,Omri Hayner
56,Abu El Ata Nabil A.
57,Oracle International Corporation
58,Oracle International Corporation
59,Oracle International Corporation
60,Oracle International Corporation
61,Oracle International Corporation
62,Oracle International Corporation
63,Sap Aktiengesellschaft
64,Roman Bukary
65,Ford Motor Company
66,Omri Hayner
67,Fujitsu Technology Solutions Intellectual Property Gmbh
68,International Business Machines Corporation
69,International Business Machines Corporation
70,"GM Global Technology Operations, Inc."
71,General Electric Company
72,Teknekron Infoswitch Corp
73,Margaret A Fulenwider
74,Sap Ag
