id,title
0,MTV Movie Awards @ Sony Pictures Studios
1,Experience Music Project @ Memorial Stadium
2,Foxboro Stadium
3,Rockingham Dragway
4,Gateway International Speedway
5,PSINet Stadium
6,Los Angeles Memorial Coliseum
7,Desert Sky Pavilion
8,MGD Blind Date @ House of Blues
9,Tattoo the Earth @ Giants Stadium
10,Starplex Amphitheatre
11,Starplex Amphitheatre
12,Lakewood Amphitheatre
13,Lakewood Amphitheatre
14,Rupp Arena
15,Rupp Arena
16,Kimo's
17,Tucson Convention Center Arena
18,Great Western Forum
19,ARCO Arena
20,Lawlor Events Center
21,Thomas & Mack Center
22,Save Mart Center
23,Rose Garden
24,BSU Pavilion
25,Spokane Arena
26,Rexall Place
27,Olympic Saddledome
28,General Motors Place
29,Key Arena
30,Casper Events Center
31,Pepsi Center
32,Nassau Veteran's Memorial Coliseum
33,Nassau Veteran's Memorial Coliseum
34,Charlotte Coliseum
35,Roanoke Civic Center
36,Norfolk Scope Arena
37,Freedom Hall
38,US Bank Arena
39,Alliant Energy Center
40,Saskatchewan Place
41,Winnipeg Arena
42,Kemper Arena
43,Qwest Center
44,Ford Center
45,Alltel Arena
46,Parken Stadium
47,Olympic Stadium
48,Ullevi Stadium
49,Arena Auf Schalke
