id,title
0,"Usinternet Working, Inc."
1,"Lab 7 Networks, Inc."
2,Sap Ag
3,Sap Ag
4,Abb Inc.
5,"Bea Systems, Inc."
6,"Lab 7 Networks, Inc."
7,"Amx, Llc"
8,Amx Llc
9,International Business Machines Corporation
10,"Siebel Systems, Inc."
11,Actional Corporation
12,"Sonus Networks, Inc."
13,"Bea Systems, Inc."
14,"Siemens Product Lifecycle Management Software, Inc."
15,Microsoft Corporation
16,"Bea Systems, Inc."
17,Oracle International Corporation
18,Siemens Product Lifecycle Management Software Inc.
19,Nokia Corporation
20,Actional Corporation
21,Actional Corporation
22,Oracle International Corporation
23,"Ianywhere Solutions, Inc."
24,"Siebel Systems, Inc."
25,International Business Machines Corporation
26,Microsoft Corporation
27,International Business Machines Corporation
28,"Access Co., Ltd."
29,"Ianywhere Solutions, Inc."
30,"Siebel Systems, Inc."
31,Progress Software Corporation
32,Progress Software Corporation
33,Progress Software Corporation
34,Actional Corporation
35,Microsoft Corporation
36,"Aurea Software, Inc."
37,Software Ag
38,"Aurea Software, Inc."
39,Software Ag
40,Rocky Stewart
41,Tim Potter
42,"Bea Systems, Inc."
43,"Bea Systems, Inc."
44,Albert Gondi
45,Mike Blevins
46,O'neil Edward K.
47,"Bea Systems, Inc."
48,David Kloba
49,"Sun Microsystems,Inc."
50,International Business Machines Corporation
51,"Samsung Electronics Co., Ltd."
52,"Siebel Systems, Inc."
53,中国移动通信集团设计院有限公司
54,Db Systems Gmbh
55,Ceiton Technologies Gmbh
