id,title
0,Cox Capitol Theatre
1,Club Helsinki Hudson
2,The Bottletree Cafe
3,Vinyl Music Hall
4,House of Blues New Orleans
5,Exit In
6,Old Rock House
7,Zanzabar
8,Purple Fiddle
9,Gottrocks
10,The Jewish Mother
11,The Camel
12,Iron Horse Music Hall
13,The Spot Underground
14,Club Metronome
15,The Westcott Theater
16,The Rex Theater
17,Woodlands Tavern
18,Woodlands Tavern
19,Suwannee Music Park
20,Cafe Da Vinci
21,The Parish
22,Winstons
23,Saint Rocke
24,SLO Brewing Co.
25,Soho Restaurant and Music Club
26,Moe's Alley
27,Brick & Mortar Music Hall
28,Chief Crazy Horse
29,Goodfoot
30,Cozmic
31,Nectar Lounge
32,The Shakedown
33,The Top Hat
34,The Filling Station
35,Oriental Theater
36,Fox Theatre
37,Camp Rockmont
38,Lake Eden
39,Hoss's Deli
40,Cafe 611
41,Hard Rock Cafe
42,Strangecreek Music Festival
43,Camp Kee-Wanee
44,Big Bamboo
45,Riverbend Festival
46,21st Century Waterfront
47,The Willow Tree Coffeehouse and Music Room
48,High Rock Outfitters
49,Gottrocks
50,The Getdown Music Festival
51,Outer Banks Brewing Station
52,Barrelhouse South
53,Nectar's
54,Port City Music Hall
55,Dock - Boat Cruise
56,Bull Run Restaurant
57,Evolve Festival Grounds
58,Hudson Square Music & Wine Festival
59,The Saint
60,Mercury Lounge
61,Toad's Place
62,The Pour House
63,Denver Botanic Gardens
64,Shepardstown Opera House
65,World Cafe Live at the Queen
66,FolkFest @ Sterling Stage
67,Shepardstown Opera House
68,Empty Glass
69,Purple Fiddle
70,West End Trading Co.
71,Culture Room
72,Stage AE
73,Stage AE
74,House Of Blues Cleveland
75,The Met
76,Stafford Palace Theater
77,Putnam Den
78,Sidebar Theater
79,V Elements Festival
80,Soho Restaurant and Music Club
81,The New Parish
82,Lost on Main
83,The Nick
84,Freret Street PubliQ House
85,Rose Music Hall
86,The Bottleneck
87,Trees
88,Bell'S Brewery
89,Park Street Saloon
90,Music Box Supper Club
91,Taft Theatre
92,DG's Tap House
93,The Rex
94,Cabooze
95,Suwannee Music Park
96,Suwannee Music Park
97,Suwannee Music Park
98,Suwannee Music Park
99,Culture Room
100,Toad's Place
101,Nietzsche's
102,Montage Music Hall
103,Nietzsche's
