id,title
0,Cardiff University
1,Liquid Room
2,O2 Academy Birmingham
3,O2 Academy Glasgow
4,O2 Apollo Manchester
5,Roundhouse
6,Le Bataclan
7,Melkweg
8,Tyrol
9,Fillmore Auditorium
10,The Great Saltair
11,Revolution Center
12,Grand Sierra Theatre
13,The Warfield
14,Fox Theater Pomona
15,Marquee Theatre
16,House of Blues Dallas
17,Warehouse Live
18,House of Blues - Houston
19,Amalie Arena
20,Metropolitan Park
21,Roseland Ballroom
22,Worcester Palladium
23,The Fillmore Silver Spring
24,Charlotte Motor Speedway
25,Electric Factory
26,Sound Academy
27,Allen County War Memorial Coliseum
28,Town Ballroom
29,Orbit Room
30,Hollywood Casino Amphitheatre
31,Sioux Empire Fair
32,Myth
33,Stage AE
34,MAPFRE Stadium
35,Sherman Theater
36,Riviera Theatre
37,The Rave/Eagles Club/Eagles Ballroom
38,Pinewood Bowl Theater
39,Fever Music Festival Grounds
40,Fever Music Festival Grounds
41,AT&T Center
42,Donington Park
43,Val de Moine
44,Boeretang
45,Tromoya
46,Custom House Square
47,Club Nokia
48,Soma
49,Roseland Theater
50,Showbox SoDo
51,Knitting Factory Concert House
52,MacEwan Hall
53,Burton Cummings Theatre
54,The Venue at the Hub
55,Orpheum Theatre
56,The Pageant
57,The Fillmore Detroit
58,House Of Blues Cleveland
59,Lifestyle Communities Pavilion
60,The Paramount
61,The Dome at Oakdale Theatre
62,Mid Hudson Civic Center
63,Starland Ballroom
64,House of Blues Myrtle Beach
65,The Venue At Ucf
66,The Tabernacle
67,The Fillmore Charlotte
68,The Norva
69,Hampton Beach Casino Ballroom
70,Metropolis
71,State Theatre
72,Manchester Arena
73,The SSE Hydro
74,NIA Academy
75,Wembley Arena
76,Motorpoint Arena Cardiff
