id,title
0,William Casey
1,Jacob German
2,Christopher German
3,John Vansciver
4,Abram. Bogart
5,Gilbert Bogart
6,John Snidar
7,Peter Dulyea
8,Obadah Simson
9,Alex'r Campbell
10,Arch. Campbell
11,Burgar Huyck
12,John Huyck
13,Albert Cornell
14,William Clark
15,Joseph Clark
16,Albert Benson
17,Barrent Lewis
18,Joseph Cornell
19,Peter Youngs
20,John Canniff
21,Norris Carr
22,Jacob Tice
23,Robert Jones
24,George Rutter
25,Paul Trumpour
26,Benjamin Owen
27,Michael Slote
28,Isaac Benn
29,John German
30,Cornelius Vanhorn
31,Reynolds Alexander
32,David Barker
33,John Nix
34,Elijha Alger
35,Peter Ruttan
36,Benjamin Clapp
37,Peter Ruttan Jun.
38,Owen Roblin
39,William Moor
40,John Roblin
41,Peter Wanamaker
42,James Canniff
43,Garrot Benson
44,Nathaniel Somes
45,Thoma Giles
46,Daniel Picket
47,Thomas Jones
48,James Noxon
49,Ruben Bedell
50,Paul Huff
51,Solomon Huff Jun.
52,Nicholas Peterson
53,Alex'r Fisher
54,James McMaster
55,Philip Redick
56,David Jones
57,John Vannatto
58,Solomon Huff
59,Jacob Dulmage
60,Baltus Harris
61,Henry Davis
62,William Griffis
63,Casper Vandusen
64,Coonrad Vandusen
65,Henry Hoover
66,Jerimiah Ellison
67,David Brown
68,Henry Rednor
69,Daniel Cole
70,Albert Campbell
71,John Fitzgerald
72,Benjamin Ellison
73,William Ruttan
74,William Wanamaker
75,William Stuart
76,Nicholas Hagerman
77,Jesse Waters
78,Joseph Carnahan
79,Samuel Brock
80,Cornelius Slouter
81,Daniel Lightheart
82,Peter Swade
83,Willet Casey
84,C. Waters
85,Daniel Haight
86,John Dorland
87,Richard Sharp
88,John Vancot
89,Peter Vanalstine
90,Philip Dorland
91,Thomas Dorland
92,Peter Maybe
