id,title
0,Hobert
1,Clarence
2,R. B. (Mrs.)
3,Ossie
4,Charlotte
5,Joseph
6,Melvina
7,Allen
8,Mary
9,Clarence L.
10,Etta
11,Euless Edward
12,Oscar
13,Sadie
14,Harry B.
15,J. N.
16,Mildred (Mrs.)
17,Elizabeth Wahli (Mrs.)
18,Infant of Abe
19,Lem D.
20,Lillie
21,James N.
22,Infant of James
23,J. Malcolm
24,Mary Evalin
25,Billie
26,Cordie
27,Inez
28,Infant of Hobart
29,Arthur Jenkins
30,Bettie
31,Charles
32,J. D.
33,John W. L.
34,William Henry
35,Carrie H.
36,Ruby Mae
37,Will
38,Sally
39,W. S.
40,Robert
41,George
42,Collins
43,Fannie
44,Florence Boyd (Mrs.)
45,James Knox
46,Mary
47,Mattie
48,Robert
49,S. W. (Dr.)
50,Sallie
51,Sallie (Mrs.)
52,Willie
53,Elizabeth
54,Henry
55,J. M.
56,James
57,Jossie
58,Lewellan Clark
59,Sam
60,W. H.
61,William Perrin
62,Jeffe
63,Modeste Puckett
64,Eudora Parker
65,Jerry Donald
66,William Herman
67,James Roger
68,Sophia
69,John L.
70,Fread
71,Tom
72,Ples
73,Sallie
74,Sarah
75,Jearldine (Mrs.)
76,Mary Anne (Mrs.)
77,Pearl
78,William M.
79,Homer
80,Nola
81,P. W.
82,Callie Olive
83,Elijah William Henry
84,Hattie (Mrs.)
85,Henry
86,Henry LeRoy
87,Infant of Lawrence E.
88,J. T.
89,James
90,John
91,Mary
92,Nettie E. (Mrs.)
93,Paul Leon
94,Percy
95,Tom
96,W. C. (Mrs.)
97,William
98,William C.
99,William R.
