id,title
0,"""Alexander Architectural Archive, UT"""
1,Waco Traffic Circle
2,"""Old Main, Texas State University"""
3,1400 South Congress Avenue
4,"Blanton Museum, UT"
5,Lost Pines Chapel
6,Wesley Brethren Chruch
7,UT Center for American History
8,Mexican American Cultural Center
9,Pearl Stable
10,Texas Historical Commission Library/Old Gethsemane Church
11,Public Works Administration
12,Drive-in Movie Theaters
13,Deep Eddy Pool and Bathhouse
14,Museo Alameda
15,Semmes Branch Library
16,"""Main Building, St. Edward's University"""
17,Labyrinths
18,Austin Resource Center for the Homeless
19,San Antonio River Walk
20,Pattern Books
21,Garner State Park
22,Austin Convention Center Parking Garage/Chilling Station
23,University of Texas at San Antonio Downtown Campus
24,Whole Foods Market
25,"""Lenora & Walter F. Brown Asian Wing, SA Museum of Art"""
26,Slipcovers
27,Penn Field
28,St. Paul's Lutheran Church
29,Bexar County Courthouse
30,Norwood Tower
31,"""Taj Mahal, Randolph AFB"""
32,Barton Springs
33,Bexar County Humane Society/SPCA Shelter
34,Sunset Station
35,St. Paul Square
36,Texas A&M University Bonfire Memorial
37,"""Academic Building, Texas A&M"""
38,Houston Street Revitalization
39,Milam County Courthouse
40,Austin City Hall
41,Columbariums
42,San Fernando Cathedral
43,Oriental Garden at Zilker Park
44,Temple Beth-El
45,Lester E. Palmer Events Center
46,Kreische Brewery/Monument Hill
47,La Villita
48,Kel-Lac Transit Center
49,Harry Ransom Humanities Research Center
50,Fort McKavett State Historic Site
51,Congress Avenue Historic District
52,The Commerce Building
53,Frost Bank Tower
54,The Wilson House
55,Laguna Gloria
56,Atascosa County Courthouse
57,Historic Homes
58,Carnegie Library
59,Havana Riverwalk Inn
60,Precinct No. 2 Courthouse
61,Tower Life Building
62,Warren Skaaren Environmental Learning Ce
63,Sustainability in Architecture
64,James D. Pfluger Bridge
65,Architectural Photography
66,Masonic Architecture
67,San Pedro Park
68,Bob Bullock Texas State History Museum
69,Brick
70,"""Battle Hall, University of Texas"""
71,Spanish Governor
72,Armstrong-Browning Library
73,Monte Vista National Historic District
74,Pennybacker Bridge
75,Hotel San Jose
76,Southwest School of Art & Craft
77,International Festival
78,Texas in the Movies
79,Billboard Architecture
80,J.P. Schneider Store
81,Menger Hotel
82,Elizabeth Ney Museum
83,Works of Dionicio Rodriguez
84,Castroville Downtown
85,HABS Laser Documentation
86,Mission Espada
87,Ortiz International Center
88,Esperson Buildings
89,El Barrio Azteca
90,Texas Instruments Semiconductor Building
91,Moonlight Towers
92,Woman's Museum
93,River Link Park
94,HEB Headquarters
95,The Alamo
96,San Antonio Museum of Art
97,Curtainwalls
98,Bergstrom International Airport
99,Federal Reserve Bank
100,De Leon Plaza
101,"""Lutcher Memorial Building, First Presbyterian Chuch"""
102,Rothko Chapel
103,Temple Emanu-El
104,The Galleria
105,Ace of Clubs House
106,Dawoodi Borha Mosque
107,George Bush Presidential Library
108,Polish Catholic Churches
109,Fort Sam Houston
110,Charles Moore House
111,University of Texas Tower
112,Tower of the Americas
113,Nimitz Museum
114,Town Lake Hike/Bike Trails
115,San Antonio Public Library
116,Botanical Gardens
117,LBJ Presidential Library
118,Texas State Cemetery
119,Majestic/Empire Theaters
120,Painted Churches
121,Waco Suspension Bridge
122,State Capitol Expansion and Restoration
123,Trinity University Campus
124,Lady Bird Johnson Wildflower Center
