id,title
0,Alan Mueller
1,Alan Mueller
2,"P. Thakre, R. Rawat, R. Clayton"
3,Julian Gänz
4,"Claus D. Simonsen, Janne F. Otzen, Christian Klimt, Nikolaj L. Larsen, Frederick Stern"
5,"Robert Carstairs, Neil Lewington, Thorsten Maertens"
6,"Markus Lindner, Christian Wieser"
7,Julian Gänz
8,Fumitaka Goto
9,CD-adapco
10,"Damon Afkari, Felipe Gabaldón, Javier Rodríguez"
11,Chun Hern Tan
12,"C. Moulinec, S. Benhamadouche, D. Laurence, M. Perić"
13,"David Gosman, Richard Johns"
14,Takuya Kitamura
15,Robert Spotnitz
16,U. B. AZIMOV and K. S. KIM
17,"K. Liu, D. C. Haworth"
18,"Pedro Fonseca, Nelson Marques, Jorge Azevedo, Vera Rodrigues, Marion Toigo"
19,"Vivek Kumar, Beat Kissling, Panagiotis Papathanasiou, Filiz Aydin"
20,"Ben Diedrichs, Mats Berg, Siniša Krajnovi"
21,"M. Popov, K. Mikhaylyukov, A. Ryabov, F. Mendonça, C. Tzanos"
22,"G. Pisarev, A. Hoffmann, W. Peng, H. Dijkstra"
23,"J. Galpin, J. P. Simoneau"
24,"Y. Addad, D. Laurence, C. Talotte, M.C. Jacob"
25,"S.T. Jayaraju, E.M.J. Komen, E. Baglietto"
26,"Aashish Priye, Yassin A. Hassan, Victor M. Ugaz"
27,"Kevin Seidler, Thomas Eppinger"
28,Florin Boeck
29,"Phay Ping Tan, Woei Ken Po, Hwee Sien Tan"
30,Allan Magee
31,David Gosman
32,David Gosman
33,David Gosman
34,CD-adapco
35,Leonardo Chica
36,"Damir Šnjarić, Zoran Čarija, Alen Braut, Adelaida Halaji, Maja Kovačević, Davor Kuiš"
37,C.H. Hu
38,Rachel Trehan and Bhaskar Roy
39,"L. Xing, H. Yeung, S. Lo"
40,Thomas Goatly
41,"S. Shimpalee, U. Beuscher, J.W. Van Zee"
42,"Voo Keng Soon Vince, Lim Nee Sheng Winson , Tan Chun Hern"
43,"J. Jakumeit, M. Emmerich, F. Hediger"
44,Iris Andersen
45,Koichi Okano
46,"V.R.Sanal Kumar, Santosh Kumar Sahoo, S.Raghunathan"
47,"Armin Wehrfritz, Ossi Kaario, Ville Vuorinen, Aki Tilli, Martti Larmi"
