id,title
0,Editorial Associate Rainforest Alliance
1,VP of Social Media & Digital Partnerships Voto Latino
2,Director of Social Media Strategy Refinery29
3,Custom Sales Account Executive Crain's New York Business
4,Books Marketing Executive Emerald Group Publishing
5,Books Marketing Manager Emerald Group Publishing Inc
6,Director of Sales FitBump
7,"Booking Producer, Politics Nation NBCUniversal"
8,Inbound Marketing Manager Chartbeat
9,Senior Editor Metro Media
10,Senior Editor Chinatopix
11,Assistant Project Director Consumer Eyes Inc.
12,Director of Development Services & Outreach GENYOUth Foundation
13,Jr. Account Executive Epic PR Group
14,PR Agency Account Director Epic PR Group
15,Junior Writer / Blogger Taylor Media (The Penny Hoarder)
16,Marketing Coordinator Cabotella Mexican Ale
17,"Associate Editor, Design, Wired Condé Nast"
18,Marketing Manager Taylor & Francis
19,Senior Account Executive Freeman+Leonard
20,"Associate Director Consumer Marketing NewBay Media, LLC"
21,Digital Media Specialist - Contract Position Culinary Startup in SF
22,Media Buyer / Planner Creative Circle
23,"Manager, Primary Research Condé Nast"
24,Associate Editor Modern Counsel - Guerrero Howe Custom Media
25,Public Relations Manager Transpay
26,Marketing Coordinator RFID Journal LLC
27,Communications Associate Independent School
28,Marketing Coordinator Wisconsin Foundation and Alumni Association
29,"Marketing Manager, Atlantic Media Strategies Atlantic Media"
30,Business Administrator (Junior) London Review of Books
31,Communications Manager Novus
32,Digital Marketing Project Manager Uniworld River Cruises
33,Director of Communications Farmigo
34,"Associate Director, Audience Development, theDRIVE Time Inc."
35,Copywriter Shutterfly Inc.
36,Marketing Manager – Family Life JCC Manhattan
37,News Editor - Culture The New Republic
38,News Editor - National The New Republic
39,Producer WTVG 13abc
40,US Reporter Stylus Media Group
41,Staff Writer/Editor TED
42,Senior Social Media Specialist American Legacy Foundation
43,Marketing Coordinator (Trade Shows) Springer Publishing Company
44,"Director, Product Marketing Pixability"
45,Marketing Copywriter Pixability
46,"Sr. Media Analyst - SEM/Paid Search iCrossing, Inc."
47,"Digital News Editor, Vanity Fair Condé Nast"
48,Digital Marketing Manager Outside Magazine
49,Senior Publicist _ Berkley/NAL Penguin Random House U.S.A.
