id,title
0,William
1,William B.
2,William James
3,William John
4,William John
5,John Wesley
6,Lucinda Charlotte
7,Mark
8,James Archibald
9,Emma
10,Mary
11,Cornelius Wm.Andrew
12,Thomas
13,Caroline
14,Emanuel
15,Harriet
16,Malinda
17,James
18,Rachael
19,Sarah
20,Albert Allair
21,Alma Winnifred
22,Catharine Stinson
23,Charles Holloway
24,Edith S. Allan
25,James
26,James Mirtin
27,Jane
28,Joseph Allan
29,Mary Anne
30,Mary Jane
31,Sarah
32,Sarah Anne
33,Fanny Maud
34,Robert
35,Hannah
36,James
37,Mary Jane
38,Jane Isabella
39,John
40,Margaret Isabella
41,Margaret Mary
42,Rachel Agnes
43,Walter James
44,William
45,William James
46,Charles Roy
47,George
48,Martha Elizabeth
49,Mary Elizabeth
50,Mary Jane
51,Williaminer Lever
52,Martha Ann
53,Richard
54,Robert
55,Wesley
56,Agnes L.
