id,title
0,Object Technology Licensing Corporation
1,"Critical Path, Inc."
2,Intermec Ip Corporation
3,"Matsushita Electric Industrial Co., Ltd."
4,"Critical Path, Inc."
5,"Matsushita Electric Industrial Co., Ltd."
6,"Winnow Technology, Llc"
7,"America Online, Inc."
8,Sony Corporation
9,Microsoft Corporation
10,Microsoft Corporation
11,"Beryl Technical Assays, Llc"
12,Bbn Technologies Corp.
13,Bbnt Solutions Llc
14,International Business Machines Corporation
15,Tota Michael J
16,Aol Llc
17,Bbn Technologies Corp.
18,International Business Machines Corporation
19,Microsoft Corporation
20,Connect Technologies Corporation
21,"Aloft Media, Llc"
22,Connect Technologies Corporation
23,Microsoft Corporation
24,"Aloft Media, Llc"
25,"Aloft Media, Llc"
26,"Aloft Media, Llc"
27,"Aloft Media, Llc"
28,International Business Machines Corporation
29,Swarztrauber Paul N
30,International Business Machines Corporation
31,Tran Bao Q
32,Aol Inc.
33,Philippe Harscoet
34,"Ramp Holdings, Inc."
35,Microsoft Corporation
36,International Business Machines Corporation
37,Microsoft Corporation
38,International Business Machines Corporation
39,"Samsung Electronics Co., Ltd."
40,Aol Inc.
41,"Sharp Laboratories Of America, Inc."
42,"Adaptive Computing Enterprises, Inc."
43,Bao Q. Tran
44,"Adaptive Computing Enterprises, Inc."
45,"Lionbridge Technologies, Inc."
46,International Business Machines Corporation
47,Hodgkin Adam George
48,Daben Liu
49,Hyung-Jong Kang
50,Gross John N.
51,Daniel Kiecza
52,Sean Colbath
53,Daben Liu
54,Daben Liu
55,Saying Wen
56,Jayadev Billa
57,Robinson Scott L.
58,"Cluster Resources, Inc."
59,Behzad Pirvali
60,"Nomadix, Inc."
61,"Lionbridge Technologies, Inc."
