id,title
0,Burlington Co Kc
1,Laurel Highlands Ka
2,Pocono Mountain Kc
3,Twin Brooks Kc
4,Butler Co Kc
5,Worcester Co Kc
6,Bartlesville Kennel Club
7,Tyler Texas Kennel Club
8,Carroll Kennel Club
9,"Staten Island Kennel Club, Inc."
10,"Greater Lowell Kennel Club, Inc."
11,"Palisades Kennel Club, Inc."
12,"Lake Eustis Kennel Club, Inc."
13,"Fort Bend Kennel Club, Inc."
14,"Colorado Kennel Club, Inc."
15,Kennel Club Of Niagara Falls
16,Greater Philadelphia Dog Fanciers Association
17,Rubber City Kennel Club
18,Willamette Valley Kennel Club
19,York Kennel Club
20,"Valley Forge Kennel Club, Inc."
21,"Staten Island Kennel Club, Inc."
22,"Beaumont Kennel Club, Inc."
23,"Columbia Kennel Club, Inc."
24,"Jacksonville Dog Fanciers' Association, Inc."
25,Greater Philadelphia Dog Fanciers Association
26,Willamette Valley Kennel Club
27,"Ochlockonee River Kennel Club Of Florida, Inc."
28,"Kenilworth Kennel Club Of Connecticut, Inc."
29,"Santa Barbara Kennel Club, Inc."
30,"Danville Illinois Kennel Club, Inc."
31,"Metairie Kennel Club, Inc."
32,Delaware Water Gap Kennel Club
33,Colorado Springs Kennel Club
34,"Asheville Kennel Club, Inc."
35,Somerset Hills Kennel Club
36,Ramapo Kennel Club
37,Willamette Valley Kennel Club
38,Seminole Dog Fanciers Association
39,Greater Philadelphia Dog Fanciers Association
40,"Land O' Lakes Kennel Club, Inc."
41,Hunterdon Hills Kennel Club
42,"Pocono Mountain Kennel Club, Inc."
43,Middleburg Kennel Club
44,Trinity Valley Kennel Club
45,"Finger Lakes Kennel Club, Inc."
46,Plainfield Kennel Club
47,Boardwalk Kennel Club
48,"Santa Clara Valley Kennel Club, Inc."
49,"Union County Kennel Club, Inc."
50,North Shore Kennel Club
51,Greater Dekalb Kennel Club
52,"Penn Treaty Kennel Club, Inc."
53,South Windsor Kennel Club
54,"Delaware County Kennel Club, Inc."
55,"Greeley Kennel Club, Inc."
56,"Medina Kennel Club, Inc."
57,"St. Joseph Kennel Club, Inc."
58,"Wisconsin Kennel Club, Inc."
59,Greater Fort Myers Dog Club
60,Gloucester Kennel Club Of Virginia
61,"Sussex Hills Kennel Club, Inc."
62,"Sheboygan Kennel Club, Inc."
63,"Donner Trail Kennel Club, Inc."
64,"Queensboro Kennel Club, Inc."
65,Sand And Sea Kennel Club
66,"Finger Lakes Kennel Club, Inc."
67,"Monmouth County Kennel Club, Inc."
68,"Genesee Valley Kennel Club, Inc."
69,"Kennel Club Of Philadelphia, Inc."
70,Trinity Valley Kennel Club
71,"Land O' Lakes Kennel Club, Inc."
72,Sand And Sea Kennel Club
73,Long Island Kennel Club
74,"Central Florida Kennel Club, Inc."
75,"Des Moines Kennel Club, Inc."
76,Council Bluffs Kennel Club
77,"Monmouth County Kennel Club, Inc."
78,Alaska Herding Group Club
79,Naugatuck Valley Kennel Club
80,Greater Dekalb Kennel Club
81,Reno Kennel Club
82,Cheyenne Kennel Club
83,"Pocono Mountain Kennel Club, Inc."
84,"Queensboro Kennel Club, Inc."
85,Greater Philadelphia Dog Fanciers Association
86,"Huntingdon Valley Kennel Club, Inc."
87,"Asheville Kennel Club, Inc."
88,"Shawnee Kennel Club, Inc."
89,Council Bluffs Kennel Club
90,"Union County Kennel Club, Inc."
91,Trinity Valley Kennel Club
92,"Susque-nango Kennel Club, Inc."
93,Arapahoe Kennel Club
94,"Piedmont Kennel Club, Inc."
95,"South Jersey Kennel Club, Inc."
96,Imperial Valley Kennel Club
97,"Union County Kennel Club, Inc."
98,Greater Dekalb Kennel Club
