id,title
0,"PEBBLE CREEK #6, BLOCK 22"
1,"PEBBLE CREEK #6, BLOCK 28"
2,EDELWEISS ESTATES PHS 10B
3,"EDELWEISS ESTATES #13, BL"
4,"WOODCREEK #10-A, BLOCK 29"
5,"WOODCREEK #10-B, BLOCK 32"
6,EDELWEISS ESTATES PHS 15B
7,"SOUTH HAMPTON #1, BLOCK 1"
8,"STONE FOREST #1, BLOCK 2,"
9,"STONE FOREST #1, BLOCK 2,"
10,"STONE FOREST #1, BLOCK 6,"
11,"WOODLAND HILLS #1, BLOCK"
12,"CASTLEGATE SEC 1, PH 1, B"
13,"CASTLEGATE SEC 1, PH 1, B"
14,"EDELWEISS ESTATES PHS 16,"
15,"EDELWEISS ESTATES PHS 16,"
16,"CASTLEGATE SEC 2, PH 1, B"
17,ESTATES OF ROYDER RIDGE #
18,"STONE FOREST #2, BLOCK 6,"
19,"STONE FOREST #2, BLOCK 6,"
20,"DUCK HAVEN #1, BLOCK 1, L"
21,"STONE FOREST #3, BLOCK 6,"
22,"STONE FOREST #3, BLOCK 6,"
23,"EMERALD FOREST #11-C, BLO"
24,"EMERALD FOREST #5, BLOCK"
25,"BRIDLE GATE ESTATES #2, S"
26,"BRIDLE GATE ESTATES #2, S"
27,"CASTLEGATE SEC 5, PH 2, B"
28,"SOUTH HAMPTON PH 2, BLOCK"
29,"SOUTH HAMPTON PH 2, BLOCK"
30,"SOUTHWOOD VALLEY PHS 14A,"
31,"SOUTHWOOD VALLEY PH 14C,"
32,SOUTHWOOD VALLEY PHS 14C
33,"C H WOODLANDS, LOT 38"
34,"WOODCREEK #2, BLOCK 8, LO"
35,"WOODCREEK #2, BLOCK 9, LO"
36,"WOODCREEK #2, BLOCK 11, L"
37,"SOUTHWOOD VALLEY PHS 24C,"
38,"BRANDON HEIGHTS, BLOCK 11"
39,"BRANDON HEIGHTS #2, BLOCK"
40,"WOODCREEK #5, BLOCK 18, L"
41,"WOODCREEK #5, BLOCK 18, L"
42,"WOODCREEK #5, BLOCK 19, L"
43,"EMERALD FOREST #8, BLOCK"
44,"PEBBLE CREEK #1F, BLOCK 6"
45,"PEBBLE CREEK #3A, BLOCK 8"
46,"PEBBLE CREEK #3B, BLOCK 9"
47,"PEBBLE CREEK #2A, BLOCK 1"
48,"ELM CREST, BLOCK 1, LOT 5"
49,"WESTMINSTER PHS 2, BLOCK"
50,"PEBBLE CREEK #4A, BLOCK 2"
51,"PEBBLE CREEK #4C, BLOCK 2"
52,"PEBBLE CREEK #5B, BLOCK 2"
53,EDELWEISS ESTATES PHS 10A
54,EDELWEISS ESTATES PHS 10A
55,EDELWEISS ESTATES PHS 10A
56,Stratum 4 Totals
