id,title
0,Parkplatz Yachthafen Maxau -
1,Parkplatz Uni-Wald...
2,Parkplatz Ettlinger Allee -
3,Parkplatz Schwimmbad...
4,Caravan-Leibhammer...
5,CP/Bad MobyDick
6,Parkplatz Kartbahn Liedolsheim
7,Villa Wieser Klingbach
8,Parkplatz Carnot-Mauer
9,Parkplatz Oberwiesenstr
10,Adams-Hof Rheinzabernerstrasse
11,Rasthof A5 X42
12,Leopoldring 8
13,Parkplatz Therme...
14,Shell-Autohof
15,Weingut Bus
16,Esso A5-Rasthof Bruchsal-West
17,Parkplatz Sportzentrum...
18,Jin-Thai Für Gäste
19,Parkplatz Schwimmbad Obertsrot
20,Parkplatz Murginsel Klingelstr
21,Holiday Park 1
22,Hauptstraße 77
23,Zum Landprinzen
24,Stadion Aumattstrasse -
25,Parkplatz Dom
26,Parkplatz Technik-Museum
27,Weingut Becker Bei Weinkauf
28,Enz
29,P1 La-Ola-Bad Horstring 2
30,Weingut Geissler
31,Ludwisgtr. 36
32,Von-Dalheim-Str. 11-13
33,Weingut Hitziger
34,Fischers Weinstube
35,Weingut Ziegler
36,Gästehaus Bechtold
37,Parkplatz Am Sportplatz
38,Parkplatz Kernerstrasse
39,Hans-Böckler-Str.
40,Parkplatz Fa.Magin...
41,Parkplatz Hundsbach Am Skihang
42,Hartmannstraße 68
43,Parkplatz Sporthalle Kalmit
44,Weingut Scholler
45,Weingut Bauer
46,Weingut Graf
47,Parkplatz Rheinhalle
48,Friedhofstraße 8
49,Edenkobener Straße
50,Edenkobener Strasse
51,Parkplatz Weingut Schreieck...
52,Parkplatz Edenkobener...
53,Frohsinn
54,Mütterle-P Wollmesheimer...
55,Parkplatz -...
56,Parkplatz Am Stadionbad
57,Am Erlebnispark
58,Parkplatz Enzauenpark...
59,P7 MARKTstrasse
60,Parkplatz RödersheimerStr
61,Talmühle Im Tal
62,Camping Schwetzinger Str
63,Autohaus Euch
64,Haupstr
65,Weingut Köhr
66,Parkplatz Schlossgärten...
67,Parkplatz Du Fossé Des...
68,Mobilheim-Park
69,Weingut Gießen
70,Parkplatz Ketscher Landstr
71,Parkplatz Tischlerei...
72,Parkplatz Bindersbacher Str
73,Parkplatz Nagoldtalsperre
74,Weingut Merk
75,Parkplatz Du Fossé Des...
76,Weingut Karst
77,Parkplatz Freibad
78,P+R Neue Messe Harbigweg
79,Parkplatz Festplatz Talstr
80,Parkplatz Herzogenriedpark...
81,Häckermühle Für Gäste
82,Parkplatz Drusenheim > Bac
83,Raithel-WoMos Waldäcker 33
84,Parkplatz Freibad Heidenhof
85,Parkplatz Kapellenstrasse
86,Parkplatz Neckarwiesen
87,Parkplatz Am Zoo
88,Bauernhof-Camping Murhof 1
89,In den Kornwiesen 1
90,In der Silz
91,Ochsen Römerstrasse
92,Parkplatz Neckar-Fähre
93,Parkplatz Klostermauer
94,Parkplatz Am Alten Bahnhof
95,Parkplatz Dorfsägemühle
96,Zur Traube
97,A6-Autohof Rosengartenweg
98,Turnstraße 5
99,Parkplatz Deutsches...
100,Fa.Weber Am Erlenpark 1
101,Zur Burg
