id,title
0,Florence
1,Allie May
2,Cateney
3,Coral
4,Jay
5,W. W.
6,E. B.
7,Lottie
8,Jennie
9,Roy
10,Lucinda
11,Minnie
12,Ruth
13,Arthur
14,Eller Bird
15,George
16,Nancy
17,Ryce
18,Infant
19,Del
20,Jimmie
21,Karl
22,Luevicis
23,Mattie
24,Nancy
25,R. J. (Mrs.)
26,Gertrude
27,[blank]
28,Abraham
29,Alice E. (Mrs.)
30,Alma
31,Arthur Lee
32,C. J. (Dr.)
33,Charlie
34,Cristfer
35,Gordon Lee
36,H. J. (Mrs.)
37,Harriett
38,Harry Lee
39,Hommer
40,Infant
41,J. C.
42,Jannie (Mrs.)
43,L. C.
44,Lillie
45,Luther
46,Margerett
47,Marthe
48,Marty
49,Mary J.
50,Mary M.
51,Matilda
52,Minerva
53,Nola
54,Obee
55,Sarah
56,Taylor
57,Will
58,Isaac
59,Laura
60,Albert
61,Lou
