id,title
0,United States v. The Amistad
1,Calcano-Martinez v. INS
2,Edelman v. Lynchburg College
3,Toyota Motor Mfg v. Williams
4,US Airways v. Barnett
5,US Airways v. Barnett
6,"Chevron U.S.A., Inc. v. Echazabal"
7,"Hoffman Plastic Compounds, Inc. v. NLRB"
8,National Railroad Passenger Corporation v. Morgan
9,Department of Housing and Urban Development v. Rucker
10,Swierkiewicz v. Sorema N.A.
11,Idaho v. United States
12,Barnhart v. Walton
13,PGA Tour v. Martin
14,C&L Enterprises v. Citizen Band Potawatomi
15,Atkinson Trading v. Shirley
16,Chickasaw Nation v. United States
17,Pollard v. DuPont
18,INS v. St. Cyr
19,Correctional Services Corp. v. Malesko
20,Clark County School District v. Breeden
21,Bush v. Gore
22,United States v. White Mt. Apache Tribe
23,Meyer v. Holley
24,City of Cuyahoga Falls v. Buckeye Community Hope
25,United States v. Navajo Nation
26,Washington Dept. of Social & Health Services v. Guardianship of...
27,Clackamas Gastroenterology v. Wells
28,Branch v. Smith
29,Chavez v. Martinez
30,Demore v. Kim
31,Barnhart v. Peabody Coal Co.
32,Utah v. Evans
33,General Dynamics Land Systems Inc. v. Cline
34,Jones v. R.R. Donnelley and Sons Co.
35,Cherokee Nation of Oklahoma & Shoshone-Paiute Tribes of the Duck...
36,Tennessee v. Lane
37,Jackson v. Birmingham Board of Education
38,Georgia v. Ashcroft
39,Grutter v. Bollinger
40,Gratz v. Bollinger
41,"Desert Palace, Inc. v. Costa"
42,Raytheon v. Hernandez
43,Barnhart v. Thomas
44,Muhammad v. Close
45,Halbert v. Michigan
46,United States v. Lara
47,"Smith v. City of Jackson, Miss."
48,Spector v. Norwegian Cruise Line Ltd.
49,City of Rancho Palos Verdes v. Abrams
