id,title
0,IAM Paxton
1,CT Deans
2,RJ Laidlaw
3,IG Milne
4,JY Rutherford
5,KW Robertson
6,AJ Tomes
7,GRT Baird
8,JH Calder
9,DI Johnston
10,AG Hastings
11,J Jeffrey
12,J Aitken
13,F Calder
14,W Cuthbertson
15,MDF Duncan
16,DG Leslie
17,JR Beattie
18,DMB Sole
19,DB White
20,AJ Campbell
21,PW Dods
22,IC Tukalo
23,S Hastings
24,AR Irvine
25,JM Renwick
26,DS Wyllie
27,GM McGuinness
28,JA Pollock
29,AV Tait
30,IG Hunter
31,S Munro
32,NA Rowan
33,TJ Smith
34,AK Brewster
35,GJ Callander
36,RI Cramb
37,DF Cronin
38,AE Kennedy
39,KT Murray
40,PD Steven
41,JRE Campbell-Lamerton
42,AG Cranston
43,RJ Gordon
44,BH Hay
45,RE Paxton
46,DJ Turnbull
47,R Wilson
48,G Armstrong
49,G Dickson
