id,title
0,"Mitsubishi Electric Information Technology Center America, Inc."
1,"Mpath Interactive, Inc."
2,"Mpath Interactive, Inc."
3,Namco Ltd.
4,Hearme
5,Microsoft Corporation
6,Nvidia U.S. Investment Company
7,3Com Corporation
8,Joshua Michael Yelon
9,Microsoft Corporation
10,"There, Inc."
11,Mark A. Augeri
12,Telefonaktiebolaget Lm Ericsson (Publ)
13,Quazal Technologies Inc.
14,"Nintendo Co., Ltd."
15,"Sun Microsystems, Inc."
16,Proksim Software Inc.
17,Amdocs (Israel) Ltd.
18,Proksim Software Inc.
19,"Sun Microsystems, Inc."
20,"Globespanvirata, Inc."
21,Fujitsu Limited
22,Quazal Technologies Inc.
23,"Bea Systems, Inc."
24,Netamin Communication Corp.
25,"Bea Systems, Inc."
26,"Sony Computer Entertainment America, Inc."
27,Sony Computer Entertainment America Inc.
28,Sony Computer Entertainment America Inc.
29,"Bea Systems, Inc."
30,"Bea Systems, Inc."
31,"Bea Systems, Inc."
32,Nintendo Co. Ltd.
33,"Bea Systems, Inc."
34,"Sun Microsystems, Inc."
35,"Convergys Cmg Utah, Inc."
36,Sony Computer Entertainment America Inc.
37,"Convergys Information Management Group, Inc."
38,Google Inc.
39,Sony Computer Entertainment America Inc.
40,Sony Computer Entertainment America Llc
41,Quazal Technologies Inc.
42,"Qurio Holdings, Inc."
43,"Bea Systems, Inc."
44,Sony Computer Entertainment America Inc.
45,Oracle International Corporation
46,Apple Inc.
47,"Qurio Holdings, Inc."
48,Sony Computer Entertainment America Llc
49,"Nintendo Co., Ltd."
50,Microsoft Corporation
51,"Qurio Holdings, Inc."
52,Sony Computer Entertainment America Llc
53,"Qurio Holdings, Inc."
54,"Konami Digital Entertainment Co., Ltd."
55,Apple Inc.
56,"Konami Digital Entertainment Co., Ltd."
57,Sony Computer Entertainment America Llc
58,"Qurio Holdings, Inc."
59,"Konami Digital Entertainment Co., Ltd."
60,"Nintendo Co., Ltd."
61,Sony Computer Entertainment America Llc
62,"Konami Digital Entertainment Co., Ltd."
63,"Convergys Information Management Group, Inc."
64,Sony Computer Entertainment America Llc
65,"Convergys Information Management Group, Inc."
66,"Ac Technologies, S.A."
67,"Qurio Holdings, Inc."
68,Sony Computer Entertainment America Llc
69,NetCracker Technology Solutions Inc.
70,Sony Computer Entertainment Inc.
71,Sony Computer Entertainment America Llc
72,"Nival, Inc."
73,"Shoretel, Inc."
74,Toshio Sengoku
75,Carl Dionne
76,Akito Nakatsuka
77,Martin Lavoie
78,Walsh Robert E.
79,Walsh Robert E.
80,Datta Glen Van
81,Andy Wang
82,"Convergys Information Management Group, Inc."
83,John Loehrer
84,"Realnetworks, Inc."
85,"Disney Enterprises, Inc"
86,"Konami Digital Entertainment Co., Ltd."
87,"Nintendo Co., Ltd."
88,"Konami Digital Entertainment Co., Ltd."
89,"Disney Enterprises, Inc."
90,Bea Systems Inc
