id,title
0,"Samsung Electronics Co., Ltd."
1,"Motorola, Inc."
2,"Samsung Electronics Co., Ltd."
3,"Vesivius, Inc."
4,Telecommunication Systems Inc.
5,Lg Electronics Inc.
6,Qualcomm Incorporated
7,Tekelec
8,Tekelec
9,Lucent Technologies Inc.
10,Spector Shelley J
11,Interdigital Technology Corporation
12,"Qualcomm, Incorporated"
13,Gemplus
14,Swisscom Mobil Ag
15,"Lg Information & Communications, Ltd."
16,"Qualcomm, Incorporated"
17,"Samsung Electronics Co., Ltd."
18,Qualcomm Incorporated
19,Qualcomm Incorporated
20,Tekelec
21,Tekelec
22,Ipcom Gmbh & Co. Kg
23,"Huawei Technologies Co., Ltd."
24,Spector Shelley J
25,Nokia Corporation
26,Tekelec
27,Comverse Ltd
28,Microsoft Corporation
29,Nokia Corporation
30,Ipcom Gmbh & Co. Kg
31,Sprint Spectrum L.P.
32,One-12 Group L.L.C.
33,Ipcom Gmbh & Co. Kg
34,Qualcomm Incorporated
35,Vodafone Group Plc
36,Mckenna Daniel B.
37,Masayuki Koshino
38,Petri Koskelainen
39,Mckenna Daniel B.
40,Chris Knotts
41,Martin Hans
42,Vodafone Group Plc
43,Interdigital Patent Corporation
44,International Business Machines Corporation
45,Telefonaktiebolaget L M Ericsson (Publ)
46,Qualcomm Incorporated
47,华为技术有限公司
48,华为技术有限公司
49,Interdigital Technology Corporation
50,Huawei Tech Co Ltd
