id,title
0,Cool Jerks
1,Derrell Felts & the Confederates
2,Junior Marvel & the Hi-Flyers
3,Wildebeests
4,Boys Next Door
5,Eddy Current Suppression Ring
6,Dragtones
7,Delta Bombers
8,Wise Guys
9,Crazy Cavan & the Rhythm Rockers
10,Dogmatics
11,Radio City
12,Bloodshot Bill
13,Pat Capocci
14,Shangri-Las
15,Girls At Dawn
16,Mr. Bonz One Man Band
17,Toyotas
18,Twilight Ranchers
19,Eddie Cochran
20,Beez
21,King Normals
22,Jack Of Heart
23,Jacen Bruce
24,Irritones
25,Les Olivensteins
26,Kidnappers
27,Minivans
28,Subtle Turnips
29,Final Solutions
30,Secrets
31,Folded Shirt
32,Guitar Wolf
33,Achtungs
34,Pairs
35,Lee Van Cleef
36,Rocks
37,Berlin Brats
38,RF7
39,Estrogen Highs
40,Knots
41,Russian Roulettes
42,Women In Prison
43,Gizmos
44,Pheromoans
45,Chopper Chicks
46,Cruddy
47,Ty Segall
48,Juanita y los Feos
49,Two Tears
50,Nugs
51,Zymotics
52,Kids
53,Chemicals
54,Wheels On Fire
55,Moralens Vaktare
56,Nobunny
57,Red Mass
58,Trent Fox & the Tenants
59,Happy Kids
60,Hard Ons
61,Machines
62,Brain F≠
63,Gaggers
64,Manic Attracts
65,Black Jaspers
66,Stalins Of Sound
67,Just Urbain
68,Sedatives
69,Charlie & the Skunks
70,Real Numbers
