id,title
0,J Jeffrey
1,DMB Sole
2,AG Hastings
3,S Hastings
4,F Calder
5,DB White
6,IC Tukalo
7,G Armstrong
8,CM Chalmers
9,DF Cronin
10,SRP Lineen
11,CA Gray
12,AP Burnell
13,IG Milne
14,AG Stanger
15,RJ Laidlaw
16,IAM Paxton
17,CT Deans
18,MDF Duncan
19,KW Robertson
20,KS Milne
21,JY Rutherford
22,PW Dods
23,DS Wyllie
24,AJ Campbell
25,GRT Baird
26,JR Beattie
27,AJ Tomes
28,DJ Turnbull
29,J Allan
30,AV Tait
31,GW Weir
32,NA Rowan
33,GJ Callander
34,DI Johnston
35,A Moore
36,JH Calder
37,RI Cramb
38,GM McGuinness
39,GR Marshall
40,PD Steven
41,AK Brewster
42,JRE Campbell-Lamerton
43,IG Hunter
44,DG Leslie
45,KT Murray
46,GH Oliver
47,GAE Buchanan-Smith
48,ABM Ker
49,AG Shiel
