id,title
0,House of Blues New Orleans
1,Beachland Ballroom
2,Austin Convention Center
3,Redux Print Factory
4,New Orleans City Park
5,The New Ironworks
6,Railway Inn
7,Green Door Store
8,Pivo Pivo
9,The Cluny
10,Georgian Theatre
11,The Castle Hotel
12,The Stone Fox
13,Railway Inn
14,The Shell Complex
15,The Bottletree Cafe
16,The End
17,Cain's Ballroom
18,Popejoy Hall
19,Hollywood Palladium
20,Jericho Beach Park
21,Fort Adams State Park
22,Iron Horse Music Hall
23,Knitting Factory
24,Cafe Nine
25,Hygienic Art Park
26,The Colony Cafe
27,Black Cat
28,Johnny Brenda's
29,Kennedy Center
30,Alabama Music Box
31,Bottle Tree
32,One Eyed Jacks
33,Fitzgerald's
34,The Live Oak Music Hall & Lounge
35,Sail Inn
36,Soda Bar
37,Soho Restaurant and Music Club
38,The New Parish
39,Santa Monica Pier
40,Biltmore Cabaret
41,Tractor Tavern
42,Doug Fir Lounge
43,Sam Bond's Garage
44,The State Room
45,Larimer Lounge
46,Lincoln Hall
47,Beachland Tavern
48,Horseshoe Tavern
49,The 8x10
50,Johnny Brenda's
51,Columbus Theatre
52,The Sinclair
53,Music Hall of Williamsburg
54,Mercury Lounge
55,Louisville Palace
56,The Grey Eagle
