id,title
0,Who are the best champions? ( 1 2 3 ... 78 )
1,Compendium of Map Specific Champion Balance: Twisted Treeline ( 1 2 3 ... 4 )
2,Nunu jungle route and build.
3,Singed Build?
4,3v3 ranked disabled?
5,Taking on Vilemaw ( 1 2 )
6,im looking for people do to a ranked 3v3 team to go gold or platinum today ( Solo qu
7,Bug in twisted treeline
8,Jungle lee sin help
9,LF VETERAN 3'S TEAM Gold+ ( 1 2 3 ... 4 )
10,Awesome pentakill footage
11,Wanting to join a 3s Team
12,"Veteran TT(Season 1 silver, Season 2 gold) looking for 3's team"
13,Looking to start or join a new 3s team.
14,draven's build
15,Creating New 3's Team
16,@aggressive vaynes
17,"3's team looking for active, good players :)"
18,starting a 3's team for ppll that play EVERYDAY!
19,Best 3v3 team comp
20,LF team or to start a team
21,LF Top Laners for Ranked Team
22,What is the newest 3v3 Strategy?
23,Looking For 3v3 Team
24,Challenger 3s Stream ( 1 2 3 )
25,Riot- STOP MAKING UNDYING CHAMPS
26,Old 3v3 map was much better.
27,TT 3v3s looking for a apc
28,Convince me ( 1 2 )
29,Looking for an ACTIVE Existing 3's team!!
30,Looking for Australians to play ranked 3s with
31,Rising Phoenix Recruiting for Tournament
32,RECRUITING silver++/gold players to join a serious 3v3 team ( 1 2 3 )
33,LF jungler for ranked team
34,Unable to play Twisted Tree line (Blind Pick)
35,Question about Draft Pick for TT
36,Best TTL team comp?
37,Thresh or Natulis
38,3v3 Ranked Team Needed!!! Gold if possible!
39,So this happened...
40,"""Attempt to join queue failed...Minimum level"""
41,How many people here main a map other than SR?
42,Fix the vote system
43,What is your ultimate 3v3 comp?
44,Jungler Streaming :)
45,need a third for 3v3 ranked
46,Who are the best junglers for TT?
47,Riot read please
48,New OP team comp for TT
49,3s TEAM?
50,QuadMerdinger
51,LF 1 for ranked 3s!! rdy to go!
