id,title
0,Huizenga Plaza
1,Cambridge Hotel
2,Hi-Fi
3,Entrance Leagues Club
4,Rooty Hill RSL Club Ltd. & Resort
5,Mona Vale Hotel
6,Hotel Bumi Wiyata
7,Orpheum Theatre
8,Franklin Theatre
9,Allure Nightlife
10,Don Gibson Theatre
11,Silver Creek Event Center at Four Winds New Buffalo
12,Espaco das Americas
13,Fundicao Progresso
14,Mandalay Bay Beach
15,Humphreys Concerts by the Bay
16,Wente Vineyards
17,Mountain Winery
18,Thunder Valley Casino Resort
19,Greek Theatre
20,Anselmo Valencia Amphitheater
21,Stir Cove At Harrahs
22,Ravinia Pavilion
23,DTE Energy Music Theatre
24,Stage AE
25,The Shoe at Horseshoe Casino
26,Lifestyle Communities Pavilion
27,Constellation Brands Performing Arts Center
28,The Paramount
29,Hampton Beach Casino Ballroom
30,Cape Cod Melody Tent
31,The Stone Pony
32,Electric Factory
33,Newport Yachting Center
34,Wolf Trap Filene Center
35,Innsbrook After Hours at Snagajob Pavilion
36,Greensboro Coliseum
37,White Oak Amphitheatre
38,North Charleston Performing Arts Center
39,North Charleston Coliseum
40,Chastain Park Amphitheatre
41,Uptown Amphitheatre at NC Music Factory
42,Allen Event Center
43,The Joint - Hard Rock Hotel & Casino Tulsa
44,ACL Live at The Moody Theater
45,Arena Theatre
46,Minnesota State Fair Grandstand
47,5th Street Beach Stage
48,Walt Disney World Magic Kingdom
49,Houston Zoo
50,Howard Theatre
51,Bears Den At Seneca Niagara Casino & Hotel
52,Infinity Hall
53,The Emporium
54,Irving Plaza
55,Centre in the Square
56,Seminole Hard Rock Hotel and Casino Tampa
