id,title
0,Asphalted roads
1,5 cemeteries
2,Street illumination network
3,Town Administration?s building
4,"Canals, aryk (irrigation ditches) networks"
5,Pavements
6,Parks
7,Secondary school ?Isfana?
8,Secondary school ?8-of March?
9,Secondary school named afterTocktogul
10,Secondary school named after Alisher Navoi
11,Secondary school ?Tailan?
12,Secondary school named after Sadykov
13,Secondary school named after ?. Japarov
14,Gymnasium ?1 (kindergarten Cheburashka) .
15,Secondary school ?Yssyk-Kol?
16,Secondary school named after Gagarin
17,Secondary school named after Amir-Timur
18,Gymnasium ?1
19,FAP Chimgen
20,FAP Tailan
21,FAP Golbo
22,Kindergarden ?Samat?
23,Kindergarden ?Chymget?
24,Club ?Chymgen?
25,Club ?Samat?
26,Library
27,Chaikana ?Samat?
28,Chaikana ?Golbo?
29,Transmission Lines ?Ak-Bulak?
30,Water pipe ?Chymgen?
31,Water pipe ?Samat?
32,Transmission Lines ?Chymgen?
33,Building of Rayon Military Commission
34,Building of JSC ?Leilek-Communalshik?
35,Sauna (banya) Samat
36,Pump station ?Chymgen?
37,Canal ?Chymgen?
38,Transmission Lines ?Samat?
39,Sauna (banya) ?Isfana?
40,Sauna (banya) ?Samat?
41,Elementary school ?Kutchutoo?
42,Water pipeline of Micro -District ?1
43,Water pipeline of Micro -District ?2
44,Water pipeline ?Golbo?
45,Gymnasium ?4
46,Chaikhana ?Olympiada?
47,Sewing workshop
48,Collective Farm Market
49,Shop of the town administration
50,Kiosk (little shop) ?Chymgen?
