id,title
0,Waccamaw MHC
1,DAODAS
2,Light House
3,"Black River Health Care, Inc."
4,"Black River Health Care, Inc."
5,Magistrate
6,Probate Court
7,Sheriff's Office
8,Child Recovery Center
9,Citizens Against spouse Abuse (CASA)
10,Pee Dee Coalition Against Domestic & Sexual Assault
11,Rape Crisis
12,Lions Club
13,Pee Dee Speech & Hearing
14,COC
15,DJJ
16,DDSN
17,DSS
18,Job Corps
19,SHARE
20,Vocational Rehabilitation
21,Federation of Families
22,Caring & Sharing Inc
23,DSS
24,Helping Hands
25,Salvation Army
26,United Way of Georgetown
27,Waccamaw Economic Opportunity Council
28,Council on Aging
29,Emergency Food Pantry
30,Friendship Place
31,Williamsburg Cares
32,Drug Assistance Program
33,HIV/AIDS
34,Tidelands
35,Total Care Homeless Coalition
36,Housing Authority
37,Neighborhood Legal Assist Program
38,SC Center for Equal Justice
39,Alston Wilkes Society Community Services
40,Florence Crittenton Program
41,Seniors Unlimited
42,"Wmsbg Enterprise Community Commission, Inc"
43,Youth Academy Group Home
44,County Office
45,County Office
46,Disabled Veterans
47,Regional Office
