id,title
0,FOREST RIDGE #6 BLOCK 11
1,RIDGE @ DEER CREEK #3 BLO
2,JONAS WOODS #3 BLOCK 2 LO
3,FALCON RIDGE UNIT #5 BLOC
4,CHARLESTON PARKE #1 BLOCK
5,CHARLESTON PARKE #1 BLOCK
6,BELMONT PARK UNIT #1 BLOC
7,BENTWOOD RANCH UNIT #3 BL
8,BENTWOOD RANCH UNIT #4 BL
9,BELMONT PARK UNIT #3 BLOC
10,BELMONT PARK UNIT #3 BLOC
11,BELMONT PARK UNIT #6 BLOC
12,BELMONT PARK UNIT #6 BLOC
13,BELMONT PARK UNIT #6 BLOC
14,BELMONT PARK UNIT #8 BLOC
15,FALCON RIDGE UNIT#11 BLOC
16,ENCLAVE @ RIATA OAKS (THE
17,ENCLAVE @ RIATA OAKS (THE
18,FAIRWAY RIDGE UNIT #1 BLO
19,BENTWOOD RANCH UNIT #8 BL
20,BENTWOOD RANCH UNIT #8 BL
21,BENTWOOD RANCH UNIT#13 BL
22,BENTWOOD RANCH UNIT#13 BL
23,BENTWOOD RANCH UNIT#13 BL
24,TOWN CREEK VILLAGE #2 BLO
25,KENSINGTON RANCH ESTATES
26,KENSINGTON RANCH ESTATES
27,KENSINGTON RANCH ESTATES
28,BENTWOOD RANCH UNIT #5 BL
29,BELMONT PARK UNIT #7 BLOC
30,BELMONT PARK UNIT #7 BLOC
31,CHARLESTON PARKE #2 BLOCK
32,MESA OAKS 2 UNIT #1 BLOCK
33,LOT: 29 BLK: 1 ARROYO VER
34,LOT: 67 BLK: 1 ARROYO VER
35,LOT: 98 BLK: 1 ARROYO VER
36,LOT: 24 BLK: 14 ADDN: CAR
37,NULL NULL LOT: 5 BLK: 1 D
38,NULL NULL LOT: 12 BLK: 1
39,NULL NULL LOT: 25 BLK: 1
40,LOT: 46 BLK: 9 ADDN: GREE
41,LOT: 3 BLK: 7 ADDN: JONAS
42,LOT: 2 BLK: 28 ADDN: LIVE
43,LOT: 14 BLK: 3 ADDN: OAK
44,LOT: 7 BLK: 1 ADDN: OAK T
45,LOT: 11 BLK: 2 ADDN: OAK
46,LOT: 5 BLK: 4 ADDN: OAK T
47,LOT: 6 BLK: 24 ADDN: WOOD
48,LOT: 25 BLK: 24 ADDN: WOO
49,Stratum 5 Totals
