id,title
0,Ford Center
1,Rupp Arena
2,Nationwide Arena
3,North Charleston Coliseum
4,Thompson Boling Arena
5,Charleston Civic Center
6,Spokane Arena
7,Tacoma Dome
8,Matthew Knight Arena
9,Huntington Center
10,BMO Harris Bank Center
11,Peoria Civic Center
12,AT&T Center
13,Ak-Chin Pavilion
14,Verizon Arena
15,BOK Center
16,Chesapeake Energy Arena
17,INTRUST Bank Arena
18,NRG Stadium
19,American Airlines Center
20,US Cellular Center
21,Van Andel Arena
22,Legacy Arena at the BJCC
23,CenturyLink Center
24,Mississippi Coast Coliseum
25,Giant Center
26,Boardwalk Hall
27,Madison Square Garden
28,Verizon Wireless Arena
29,DCU Center
30,Mohegan Sun Arena
31,Empire Polo Club
32,Empire Polo Club
33,Frank Erwin Center
34,Susquehanna Bank Center
35,Susquehanna Bank Center
36,Walnut Creek Amphitheatre
37,KSU Soccer Stadium
38,Walnut Creek Amphitheatre
39,KSU Soccer Stadium
40,KSU Soccer Stadium
41,Xfinity Center
42,PNC Music Pavilion
43,PNC Music Pavilion
44,Ak-Chin Pavilion
45,Ak-Chin Pavilion
46,Hollywood Bowl
47,Sleep Train Amphitheatre
48,Lake Tahoe Outdoor Arena at Harveys
49,Toyota Amphitheatre
50,Toyota Amphitheatre
51,Shoreline Amphitheatre
52,Shoreline Amphitheatre
53,Shoreline Amphitheatre
54,FirstMerit Bank Pavilion at Northerly Island
55,FirstMerit Bank Pavilion at Northerly Island
56,FirstMerit Bank Pavilion at Northerly Island
57,FirstMerit Bank Pavilion at Northerly Island
58,First Niagara Pavilion
59,First Niagara Pavilion
60,Randalls Island
61,Darien Lake Performing Arts Center
62,Hickory Hill Lakes
63,Hickory Hill Lakes
64,Innsbrook After Hours at Snagajob Pavilion
65,Blossom Music Center
66,Blossom Music Center
67,Michigan International Speedway
68,Bethel Woods Center for the Arts
69,Bethel Woods Center for the Arts
70,Xfinity Theatre
71,Xfinity Theatre
72,Saratoga Performing Arts Center
73,Saratoga Performing Arts Center
