id,title
0,Matthew
1,Varien
2,Fuin
3,Shisui Blue
4,Arch
5,Brother
6,NSB XVI
7,Elemrun
8,Short Corpse
9,Joasia
10,Durod
11,Kurufin
12,Valfinur
13,Combat Jack
14,Combat Jack II
15,Victory
16,Nee
17,Kryvax
18,Charge!!!!
19,Onerilath
20,Ilmaren
21,Iach
22,Ezel
23,Allen
24,Naegrir
25,Tumar
26,Zarcua
27,Prometheus
28,Arguin
29,Sharpshooter
30,War Frenzy
31,clouded
32,Ethilaloth
33,Mr. 0512
34,Grand Kalmah H
35,Whist
36,NimHugo
37,Nuer
38,OpportunCharg
39,Numbarfor
40,Haldarion V
41,Turgon III
42,Hugothanc
43,Death XI
44,Mindolwe
45,Hagrid the Horrible
46,Curufin
47,Elaith
48,Tom Hsu
49,Warrior #512
