id,title
0,The Fonda Theatre
1,The Fillmore
2,Aladdin Theater
3,The Showbox
4,Commodore Ballroom
5,Showbox SoDo
6,Summit Music Hall
7,Park West
8,TD Garden
9,TD Garden
10,United Center
11,United Center
12,Xcel Energy Center
13,Xcel Energy Center
14,9:30 Club
15,Webster Hall
16,Webster Hall
17,Leeds Metropolitan University
18,Fat Sams
19,O2 Academy Liverpool
20,53 Degrees
21,Manchester Academy
22,O2 Academy Leicester
23,Wulfrun Hall
24,The Forum
25,O2 Academy Bristol
26,Engine Shed
27,O2 Academy Oxford
28,Olympia Theatre
29,House of Blues - Houston
30,Olympia Theatre
31,Tivoli Oudegracht
32,Markthalle Hamburg
33,X-tra
34,Muffathalle
35,Gloria Theater
36,Astra
37,Lille Vega
38,Kool Haus
39,Union Transfer
40,Terminal 5
41,The Paramount
42,House of Blues Boston
43,Rams Head Live
44,The Fillmore Charlotte
45,Center Stage Theatre
46,Culture Room
47,The Beacham
48,Warehouse Live
49,Emo's Austin
50,Granada Theater
