id,title
0,Picture House
1,Pocklington Arts Centre
2,Oran Mor
3,Sage Gateshead
4,Oxford Town Hall
5,Oxford Town Hall
6,Quarterhouse
7,New Greenham Arts
8,Mr Kyps
9,Pontardawe Arts Centre
10,McCluskys
11,The Kazimier Club
12,Band on the Wall
13,The Cockpit
14,Rough Trade East
15,Norwich Open
16,The Leadmill
17,53 Degrees
18,Wedgewood Rooms
19,Concorde 2
20,Bath Komedia
21,The Assembly
22,Exeter Phoenix
23,Gloucester Guildhall
24,The Forum
25,Botanique
26,Bitterzoet
27,Brotfabrik
28,Gebaude 9
29,Knust
30,Bi Nuu
31,Kung Fu Necktie
32,Maxwells
33,TT The Bears
34,Music Hall of Williamsburg
35,Il Motore
36,Horseshoe Tavern
37,Beachland Tavern
38,Schubas Tavern
39,7th Street Entry
40,The Waiting Room
41,Hi-Dive
42,Urban Lounge
43,The Media Club
44,Lucky Bar
45,The Crocodile
46,Doug Fir Lounge
47,Brick & Mortar Music Hall
48,Bootleg Theater
49,Worthy Farm
50,Dranouter Folk Festival
51,O2 Academy Bristol
52,The Institute
53,Rock City
54,The Ritz
55,O2 Academy Newcastle
56,O2 ABC Glasgow
57,Leeds Metropolitan University
58,Cambridge Junction
59,The Button Factory
60,The Black Box
61,The Globe
62,Salisbury Arts Centre
63,Barbican Hall
