id,title
0,"Yulianti Abbas Ph.D. Candidate, Public Finance and Public Management"
1,"Adam Abelkop Ph.D. Candidate, Joint Ph.D in Public Policy"
2,Rajendra M. Abhyankar Professor of Practice of Diplomacy and Public Affairs
3,Osita Afoaku Clinical Professor
4,Robert Agranoff Professor Emeritus
5,Alexander Alexeev Visiting Research Scientist
6,Usman Ali Ph.D. Candidate
7,Lisa Blomgren Amsler Professor and Keller-Runden Professor of Public Service
8,Terry Amsler
9,Shahzeen Z. Attari Assistant Professor
10,David B. Audretsch Distinguished Professor
11,Claudia N. Avellaneda Associate Professor
12,Matthew Baggetta Assistant Professor
13,Randall Baker Professor Emeritus
14,A. James Barnes Professor
15,"Amy Bastin Director, Undergraduate Student Services"
16,"William ""Bill"" Beggs Attorney, Bunger and Robertson"
17,"Mark Bennett Wildlife Biologist, Indiana Department of Natural Resources"
18,"Joel Bolinger Ph.D. Candidate, Joint Program in Public Policy"
19,"Charles F. Bonser Dean Emeritus, SPEA"
20,"Douglas Booher Director, Indiana University Auditorium"
21,"Tribble Bradley Principle Systems Analyst, UITS, IUB"
22,"Gary Branham Organizational Ombudsman, IRS, Washington, D.C."
23,Jennifer N. Brass Assistant Professor
24,David Bredenkamp
25,"William M. Brown, AIA Director of Sustainability"
26,Lindsey Bullinger Ph.D. Candidate
27,Sanya Carley Associate Professor
28,Beth Cate Associate Professor
29,"Chaeyoung Chang Ph.D. Candidate, Public Management"
30,Yuan Cheng
31,Rob Christensen
32,Ashley Clark Clinical Assistant Professor
33,Melissa A. L. Clark Senior Lecturer
34,Andrew Cloran
35,Daniel H. Cole Professor of Law and of Public and Environmental Affairs
36,"Stephen Condrey President, Condrey and Associates, Inc."
37,"David Cox Attorney, Monticello, Illinois"
38,Lynn Coyne Presdient/CEO of Bloomington Economic Development Corporation
39,Christopher B. Craft Janet Duey Professor in Rural Land Policy
40,"Greg Crouch Director of Radiological Safety, Indiana University"
41,Richard Darko Registered Indiana Mediator and Attorney (retired)
42,David Delaney Visiting Assistant Professor of Law
43,"Brian L. DeLong Lecturer, SPEA"
44,"Mehmet Akif Demircioglu Ph.D. Candidate, Public Affairs"
45,"Sameeksha Desai Assistant Professor, SPEA"
46,"James Devereaux Physician, Educator"
47,"Dawn DiOrio Public Health Advisor, Centers for Disease Control and Prevention"
48,Chris Doran Adjunct Instructor
49,Lauren Dula
50,Denvil R. Duncan Assistant Professor
51,Michael A. Edwards Clinical Associate Professor
52,"Jeffrey Ehman Director of Midwest Operations, Image Matters LLC"
53,"Chris England Director of IT, SPEA"
54,"Lisa A Farnsworth Director, Graduate Legal Studies, IU Maurer School of Law"
55,Adriana Fernandez
56,Sergio Fernandez Associate Professor
57,Burnell C. Fischer Clinical Professor Emeritus
58,"John Fox Owner, Fox Personal Finance"
59,Mark Fraley Assistant Director and Academic Specialist (LAMP Program) Indiana University
60,Seth Freedman Assistant Professor
61,Vickie A. Fry Lecturer
62,"Louis Fucilla Ph.D. Candidate, Joint Program in Public Policy"
63,Luis Fuentes-Rohwer Professor of Law
64,Brad R. Fulton Assistant Professor
65,"Lori Arnold Garraghty CFRE, MPA, Director of Development, Stone Belt Arc"
66,Beth Gazley Associate Professor and Teaching and Learning Faculty Chair
67,"Stephen Glaholt Lab Director, IU SPEA"
68,Christine Glaser
69,David Good Associate Professor
70,John D. Graham Dean
71,"David Gregoire Director of Funding, Training and Strategic Planning Solution Tree, Inc."
72,Daniel J. Grundmann Lecturer
73,Kirsten Grønbjerg Associate Dean for Faculty Affairs
74,Hyesong Ha
75,Hendrick Haitjema Professor Emeritus
76,"Lee H. Hamilton Director, The Center on Congress"
77,Noah Hammarlund
78,"Jim Hanchett Director of Marketing and Communications, SPEA"
79,Gregory Hanek
80,"Richard Hansen Deputy Prosecuting Attorney, Monroe County Indiana"
81,"Stephen Harper Assistant General Counsel, Indiana University"
82,Bradley T. Heim Associate Professor
83,Julia Heimer Dadds
84,Paul Helmke Professor of Practice
85,Diane S. Henshel Associate Professor
86,Adam W. Herbert Professor Emeritus
87,Monika Herzig Senior Lecturer
88,Ronald Hites Distinguished Professor
89,Alex J. Hollingsworth Assistant Professor
90,Rex Howard Hazardous Materials Specialist
91,Cheryl K. Hughes Lecturer
92,"Hyunkang Hur Ph.D. Candidate, Public Affairs"
93,Jose Iracheta Carroll
94,Chaman Jain Senior Lecturer Emeritus
95,"Julie James Career Advisor, SPEA Career Development Office"
96,Craig Johnson Associate Professor
97,William W. Jones Clinical Professor Emeritus
98,James Julovich Principle Systems Analyst
99,Haeil Jung Assistant Professor
100,John R. Karaagac Lecturer
101,Sun Young Kim Associate Instructor
102,Mindy King Evaluation Manager
103,"Christopher Kohler Laboratory Safety Manager, Office of Environmental Health and Safety, Indiana University"
104,David M. Konisky Associate Professor
105,Robert Kravchuk Professor
106,Kerry Krutilla Associate Professor
107,Mark Kruzan Mayor of Bloomington
108,"Shokhrukh Irkinovich Kurbanov Ph.D. Candidate, Public Affairs"
109,Marc L. Lame Clinical Professor
110,Dae Lee Ph.D. Candidate in Public Policy
111,Shinwoo Lee Ph.D. Student
112,"Phil Lehmkuhler Indiana State Director, USDA Rural Development"
113,Leslie Lenkowsky Professor of Practice in Public Affairs and Philanthropy
114,Mark M. Levin Clinical Associate Professor
115,"Frank C. Lewis Lecturer, Arts Administration"
116,Antung Anthony Liu Assistant Professor
117,"Jill Long Thompson Former U.S. House Member, Washington, D.C."
118,Alvin Lyons Lecturer
119,"Clint Mahoney IT Management, Indiana Prevention Resource Center"
120,Deanna Malatesta Associate Professor
121,Joyce Y. Man Associate Professor
122,Antonette McCaster Lecturer
123,"Danielle McClelland Executive Director, Buskirk-Chumley Theater"
124,Dick McGarvey Retired Senior Lecturer
125,"Michael D. McGinnis Professor and Chair, Political Science"
126,"Eugene B. McGregor, Jr. Professor Emeritus"
127,Michael McGuire Executive Associate Dean
128,"Jessica McKamey Archivist and Research Assistant, IU Foundation"
129,"Joel McKay School Counselor, Monroe County Community Schools"
130,James McLary Owner of Local Taxi Company
131,Donna McLean
132,Vicky J. Meretsky Professor
133,David Meyer
134,Jayma M. Meyer Visiting Scholar
135,John L. Mikesell Chancellor's Professor
136,"Christopher Miller Ph.D. Student, Joint Program in Public Policy"
137,Theodore K. Miller Professor Emeritus
138,Sarah Mincey Academic Specialist
139,Roger Morris Lecturer
140,Deborah Myerson
141,Sanchayan Nath
142,Andrea Need Lecturer
143,Ashlyn Aiko Nelson Associate Professor
144,Becky Nesbit
145,Jill Nicholson-Crotty Associate Professor
146,Sean Nicholson-Crotty Associate Professor
147,"Frank L. Nierzwicki, Jr. Clinical Assistant Professor"
148,Mark Niswander Electronic Document Storage Manager
149,Mark Norrell Lecturer
150,Kimberly A. Novick Assistant Professor
151,M. Dave O'Guinn Associate General Counsel Indiana University
152,Patrick O'Meara Professor
153,Aviva A Orenstein Professor of Law
154,"Clinton V. Oster, Jr. Professor Emeritus"
155,Josh Owens
156,David E. Parkhurst Professor Emeritus
157,Roger B. Parks Professor Emeritus
158,"Christopher Payne Manager, UITS IT Training, Indiana University"
159,Victoria A. Perez Assistant Professor
160,James L. Perry Distinguished Professor Emeritus
161,Teddie Phillipson
162,Flynn Picardal Associate Professor
163,Maureen A. Pirog Rudy Professor of Policy Analysis
164,Orville Powell Clinical Associate Professor Emeritus
165,Sarah Powers Lab Manager
166,Corinne Preston Part-time Instructor
167,Daniel Preston Clinical Assistant Professor
168,Thomas M. Rabovsky Assistant Professor
169,"Jonathan D. Raff Assistant Professor, SPEA"
170,J.C. Randolph Professor Emeritus
171,"Natalia Rayzor PHR, Employee Development Officer, IU Credit Union"
172,"George Rehrey Principal Instructional Consultant, Scholarship of Teaching and Learning Program"
173,Terri L. Renner Senior Lecturer
174,Rafael Reuveny Professor
175,Edwardo L. Rhodes Professor Emeritus
176,Kenneth R. Richards Professor
177,Justin Ross Associate Professor
178,Todd V. Royer Associate Professor
179,Barry M. Rubin Professor and Policy Analysis and Public Finance Faculty Chair
180,"John A. Rupp Senior Research Scientist, Indiana University"
181,"Michael Rushton Professor and Director of Arts Administration Programs, Indiana University"
182,"James Russell Director of Leveraged Resources, College IT Office (CITO)"
183,Amanda Rutherford Assistant Professor
184,Amina Salamova Assistant Research Scientist
185,Adrian Sargeant
186,Oral Saulters Ph.D. Candidate
187,"Jean Scallon CEO, Bloomington Meadows Hospital"
188,Allison Youatt Schnable Assistant Professor
189,"Debra Schneck Ph.D. Student, Public Affairs"
190,Paul Schneller
191,"Nicole Schonemann Service Learning Program Director, Center for Innovative Teaching and Learning"
192,Chris Schrader President Schrader & Associates
193,Glenda Schulz Career Advisor and Lead Instructor
194,"Yue ""Jen"" Shang Assistant Professor"
195,"Caroline Shaw Adjunct Instructor, SPEA"
196,Joseph Shaw Associate Professor
197,"Luke Shimek Ph.D., Joint Public Policy"
198,Roy W. Shin Professor Emeritus
199,"Kathleen McDonald Siegmann President and CEO, Career Investments"
200,Megan Siehl
201,Susan Siena Lecturer
202,Daniel Simon Associate Professor
203,Kosali Simon Professor
204,Thomas Simon Adjunct Professor
205,Pamela Sklar Human Resource Director
206,"Hope Snodgrass Development Assistant, Indiana University College of Arts and Sciences"
207,Thomas Spreen
208,Nan Stager Senior Lecturer
209,Philip S. Stevens Rudy Professor
210,"Peg Stice Co-Director, Nonprofit Leadership Alliance"
211,"Ganguly Sumit Adjunct Professor, SPEA"
212,Kohei Suzuki Ph.D. Student
213,Iram Tariq Adjunct Instructor
214,Jill Long Thompson
215,"Ann Marie Thomson Full-time volunteer, Giving Back to Africa"
216,Anh Tran Assistant Professor
217,Michael Trexler Adjunct Instructor
218,"Tevi Troy President, American Health Policy Institute"
219,Terry Usrey
220,Greg Valenta
221,Vickie VanDeventer Director of Emergency Management
222,Marta Venier Assistant Scientist
223,Frank J. Vilardo Associate Professor Emeritus
224,Lester Wadzinski Adjunct Instructor
225,Henry K. Wakhungu Senior Lecturer
226,Phoebe Wakhungu Adjunct Instructor
227,Adam S. Ward Assistant Professor
228,David Warren
229,Jean Webeck
230,Dale Weigel Retired U.S. Forest Service
231,David Welch Federal Administrative Law Judge
232,Zach Wendling Ph.D. Student
233,Jeffrey R. White Professor
234,"James Whitlatch Partner, Bunger & Robertson"
235,Michael Wilkerson Lecturer
236,Coady Wing Assistant Professor
237,Charles R. Wise Professor Emeritus
238,Lois Recascino Wise Professor Emeritus
239,Joanna Woronkowicz Assistant Professor
240,Nikolaos Zirogiannis Assistant Scientist
241,C. Kurt Zorn Professor
