id,title
0,"Fort Bend Kennel Club, Inc."
1,"Western Pennsylvania Kennel Association, Inc."
2,"Hangtown Kennel Club Of Placerville, Ca"
3,Flagstaff Kennel Club
4,"Greeley Kennel Club, Inc."
5,"Heart Of America Kennel Club, Inc."
6,"Umpqua Kennel Club, Inc."
7,Mid-coast Kennel Club Of Maine
8,Monroe Kennel Club
9,"Longview-kelso Kennel Club, Inc."
10,"Union County Kennel Club, Inc."
11,Ventura County Dog Fanciers Association
12,Simi Valley Kennel Club
13,Coyote Hills Kennel Club
14,Malibu Kennel Club
15,"Lawrence Jayhawk Kennel Club, Inc."
16,"Sara Bay Kennel Club, Inc."
17,Tacoma Kennel Club
18,Clackamas Kennel Club
19,"Ann Arbor Kennel Club, Inc."
20,Conyers Kennel Club Of Georgia
21,Southern Oregon Kennel Club
22,"Sir Francis Drake Kennel Club, Inc"
23,"Sunflower Kennel Club Of Olathe, Kansas"
24,Golden Gate Kennel Club
25,"Lake Eustis Kennel Club, Inc."
26,Cambridge Minnesota Kennel Club
27,"Hurricane Ridge Kennel Club Of Washington, Inc."
28,Simi Valley Kennel Club
29,Wenatchee Kennel Club
30,"Bloomington Indiana Kennel Club, Inc."
31,Kennesaw Kennel Club
32,"San Mateo Kennel Club, Inc."
33,"Monticello New York Kennel Club, Inc."
34,Coso Dog Fanciers Of California
35,Mid-coast Kennel Club Of Maine
36,San Luis Obispo Kennel Club
37,"Puyallup Valley Dog Fanciers, Inc."
38,"Orange Empire Dog Club, Inc."
39,Saw Mill River Kennel Club
40,Clarksville Kennel Club
41,"Mensona Kennel Club, Inc."
42,Rio Grande Kennel Club
43,Five Valley Kennel Club
44,"Wachusett Kennel Club, Inc."
45,"Longview-kelso Kennel Club, Inc."
46,"Valley Forge Kennel Club, Inc."
47,Willamette Valley Kennel Club
48,"Kennel Club Of Palm Springs, Inc."
49,Timberland Valley Dog Fanciers Association
50,"Idaho Capital City Kennel Club, Inc."
51,"Furniture City Kennel Club, Inc."
52,"Chesapeake Kennel Club Of Maryland, Inc."
53,"Greater Daytona Dog Fanciers Association, Inc."
54,"Tualatin Kennel Club, Inc."
55,Detroit Kennel Club
56,Yosemite Kennel Club
57,"Bloomington Indiana Kennel Club, Inc."
58,Durango Kennel Club
59,Little Fort Kennel Club Of Waukegan
60,"Newtown Kennel Club, Inc."
61,Sawnee Mountain Kennel Club Of Georgia
62,"Mesilla Valley Kennel Club, Inc."
63,"Sequoia Kennel Club, Inc."
64,"Peninsula Dog Fanciers Club, Inc."
65,Saginaw Valley Kennel Club
66,Sacramento Kennel Club
67,Southern Oregon Kennel Club
68,Snake River Canyon Kennel Club Of Idaho
69,"Arkansas Kennel Club, Inc."
70,Mid-coast Kennel Club Of Maine
71,Rio Pecos Kennel Club
72,Chattanooga Kennel Club
73,"Salisbury Maryland Kennel Club, Inc."
74,Greater Sierra Vista Kennel Club
75,Starved Rock Kennel Club
76,Nashville Kennel Club
77,"Birmingham Kennel Club, Inc."
78,"Wilmington Kennel Club, Inc."
79,Coyote Hills Kennel Club
80,Colorado Springs Kennel Club
81,Eagle Rock Kennel Club
82,Alaska Kennel Club
83,"Rochester Minnesota Kennel Club, Inc."
84,Middle Peninsula Kennel Club Of Virginia
85,Scottsbluff Kennel Club
86,"Baytown Kennel Club, Inc."
87,"Windham County Kennel Club, Inc."
88,Grand Rapids Kennel Club
89,Nisqually Kennel Club
90,Two Cities Kennel Club
91,San Gabriel Valley Kennel Club
92,"Agathon Kennel Club, Inc."
93,Chain O'lakes Kennel Club
94,Kings Kennel Club Of California
95,Trinity Valley Kennel Club
96,"Kenosha Kennel Club, Inc."
97,Wenatchee Kennel Club
98,"Mesilla Valley Kennel Club, Inc."
99,Ramapo Kennel Club
100,"Furniture City Kennel Club, Inc."
101,San Luis Obispo Kennel Club
102,Nashville Kennel Club
103,"Sierra-Tuolumne Kennel Club, Inc."
104,Elgin Kennel Club
105,"Idaho Capital City Kennel Club, Inc."
106,"Buckhorn Valley Kennel Club, Inc."
107,Greater Monroe Kennel Club
108,Conroe Kennel Club
109,"Sequoia Kennel Club, Inc."
110,Kennel Club Of Pasadena
111,"Bell Vernon Kennel Association, Inc."
112,"Ann Arbor Kennel Club, Inc."
113,Black Mountain Kennel Club Of Nevada
114,Hernando County Kennel Club
115,Greater Sierra Vista Kennel Club
116,Golden Gate Kennel Club
117,Sacramento Kennel Club
