id,title
0,Duke Coffeehouse
1,Cake Shop
2,Glasslands Gallery
3,DC9 Nightclub
4,Johnny Brenda's
5,William Pitt Union
6,Valhalla
7,Club De Ville
8,Bar 96
9,Happy Dog
10,Johnny Brenda's
11,Music Hall of Williamsburg
12,Brighton Music Hall
13,Local 506
14,Cafe Eleven
15,Club Dada
16,Rhythm Room
17,Solar Culture
18,Bootleg Theater
19,Great American Music Hall
20,Wonder Ballroom
21,Neurolux Lounge
22,Kilby Court
23,Larimer Lounge
24,The Bishop
25,Metro Gallery
26,Local 506
27,The Bottletree Cafe
28,The High Watt
29,Empty Bottle
30,The Loving Touch
31,The Drake Hotel
32,Il Motore
33,Monkey House
34,Great Scott
35,BAR
36,Mercury Lounge
37,Beachland Tavern
38,The Crepe Place
39,Rickshaw Stop
40,Constellation Room
41,Sunset Temple
42,Bootleg Bar
43,Rhythm Room
44,Solar Culture
45,Three Links
46,Mohawk
47,Fitzgerald's - Downstairs
48,Fitzgerald's
49,Mud and Water
50,Johnny Brenda's
51,Glasslands Gallery
