id,title
0,"THINK LIKE A MAN Sony / Screen Gems 2,015"
1,"THE FIVE-YEAR ENGAGEMENT Universal 2,936"
2,"THE HUNGER GAMES Lionsgate 3,572"
3,"THE LUCKY ONE Warner Bros. 3,175"
4,"SAFE (2012) Lionsgate 2,266"
5,"THE RAVEN Relativity 2,203"
6,"THE PIRATES! BAND OF MISFITS Sony / Columbia 3,358"
7,"THE CABIN IN THE WOODS Lionsgate 2,639"
8,"CHIMPANZEE Buena Vista 1,567"
9,"21 JUMP STREET Sony / Columbia 1,820"
10,"AMERICAN REUNION Universal 2,154"
11,"THE THREE STOOGES Fox 3,105"
12,"WRATH OF THE TITANS Warner Bros. 1,572"
13,"TITANIC 3D Paramount 1,409"
14,"MIRROR MIRROR Relativity 2,017"
15,"LOCKOUT FilmDistrict 1,259"
16,BULLY (PG-13) Weinstein Company 263
17,DR. SEUSS' THE LORAX Universal 883
18,SALMON FISHING IN THE YEMEN CBS Films 335
19,TO THE ARCTIC (IMAX) Warner Bros. 50
20,JOURNEY 2: THE MYSTERIOUS ISLAND Warner Bros. 401
21,ACT OF VALOR Relativity 285
22,BORN TO BE WILD (IMAX) Warner Bros. 34
23,SAFE HOUSE Universal 229
24,THIS MEANS WAR Fox 232
25,A THOUSAND WORDS Paramount (DreamWorks) 169
26,PROJECT X Warner Bros. 155
27,WOMAN THOU ART LOOSED!: ON THE 7TH DAY Codeblack Entertainment 67
28,"JEFF, WHO LIVES AT HOME Paramount Vantage 79"
29,CHRONICLE (2012) Fox 121
30,THE ARTIST Weinstein Company 50
31,BLUE LIKE JAZZ Roadside Attractions 46
32,ALVIN AND THE CHIPMUNKS: CHIPWRECKED Fox 111
33,SOUND OF MY VOICE Fox Searchlight 5
34,THE WOMAN IN BLACK CBS Films 63
35,STAR WARS: EPISODE I - THE PHANTOM MENACE (IN 3D) Fox 27
36,FRIENDS WITH KIDS Roadside Attractions 53
37,CORIOLANUS Weinstein Company 14
38,CASA DE MI PADRE Lionsgate 36
39,WE BOUGHT A ZOO Fox 52
40,TOUCHBACK Anchor Bay Films 28
41,MY WAY (2012) CJ Entertainment 6
42,RED TAILS Fox 23
43,THE GRADUATE: 45TH ANNIVERSARY REUNION Rialto 1
44,UNDEFEATED (2012) Weinstein Company 20
45,TYLER PERRY'S GOOD DEEDS Lionsgate 39
46,SILENT HOUSE Open Road Films 22
47,W.E. Weinstein Company 10
48,ALBERT NOBBS Roadside Attractions 16
49,JESUS HENRY CHRIST Entertainment One 3
50,"EL SICARIO, ROOM 164 Icarus Films 1"
