id,title
0,Sony Corporation
1,UHL G�NTER
2,"Schrader-Bridgeport International, Inc."
3,Prince Corporation
4,"Oki Electric Industry Co., Ltd."
5,Toyota Jidosha Kabushiki Kaisha
6,Beru Aktiengesellschaft
7,Jorge A. Young
8,Johnson Controls Technology Company
9,Thomson Csf Detexis
10,Trw Inc.
11,"Bridgestone/Firestone North American Tire, Llc"
12,Caterpillar Inc
13,Donnelly Corporation
14,"International Truck Intellectual Property Company, Llc"
15,"Delphi Technologies, Inc."
16,The Goodyear Tire & Rubber Company
17,Nokian Tyres Plc
18,Terry S. Callaghan
19,Reino Koljonen
20,The Goodyear Tire & Rubber Company
21,Altra Technologies Incorporated
22,Altra Technologies Incorporated
23,"Pacific Industrial Co., Ltd."
24,Pirelli Pneumatici S.P.A.
25,Pirelli Pneumatici S.P.A.
26,Toyota Jidosha Kabushiki Kaisha
27,"Altra Technologies, Incorporated"
28,Michelin Recherche Et Technique S.A.
29,Prince Technology Corporation
30,Infineon Technologies Ag
31,Pirelli Pneumatici S.P.A.
32,Pirelli Pneumatici S.P.A.
33,The United States Of America As Represented By The Secretary Of The Navy
34,Siemens Vdo Automotive
35,"The Yokohama Rubber Co., Ltd."
36,Bridgestone Corporation
37,Pirelli Pneumatici S.P.A.
38,Cooper Tire & Rubber Co.
39,Pirelli Pneumatici S.P.A.
40,Cooper Tire & Rubber Company
41,"Pacific Industrial Co., Ltd."
42,Cooper Tire & Rubber Co.
43,"Automotive Technologies International, Inc."
44,"Beijing Times Bright China Electronics Technology Co., Ltd."
45,"Ford Global Technologies, Llc"
46,Bridgestone Corporation
47,Michelin Recherche Et Technique S.A.
48,"Hendrickson Usa, L.L.C."
49,Honeywell International Inc.
50,Schrader Electronics Ltd.
51,Cooper Tire & Rubber Company
52,Cooper Tire & Rubber Company
53,Ford Global Technologies
54,Pirelli Pneumatici S.P.A.
55,General Electric Company
56,"Gatekeeper Systems, Inc."
57,"Gatekeeper Systems, Inc."
58,"Gatekeeper Systems, Inc."
59,"Gatekeeper Systems, Inc."
60,"Gatekeeper Systems, Inc."
61,"Gatekeeper Systems, Inc."
62,"Gatekeeper Systems, Inc."
63,"Gatekeeper Systems, Inc."
64,"Gatekeeper Systems, Inc."
65,Deere & Company
66,"Gatekeeper Systems, Inc."
67,"Gatekeeper Systems, Inc."
68,"Gatekeeper Systems, Inc."
69,"Stmicroelectronics, Inc."
70,Continental Automotive France
71,Federico Mancosu
72,Brown James K
73,Altra Technologies Incorporated
74,Joerg Burghardt
75,Reino Koljonen
76,"Deere & Company, A Delaware Corporation"
77,Eric Berkobin
78,"Stmicroelectronics, Inc."
79,Continental Automotive Gmbh
80,因芬尼昂技术股份公司
81,"Trw Inc., Lyndhurst"
82,Daimlerchrysler Ag
83,Denso Corporation
84,Nokian Tyres PLC.
85,"Pacific Industrial Co., Ltd."
86,THE GOODYEAR TIRE & RUBBER COMPANY
87,"The Yokohama Rubber Co., Ltd."
88,Continental Aktiengesellschaft
89,PIRELLI PNEUMATICI S.p.A.
90,Infineon Technologies AG
91,Partner Tech Corp.
92,Societe de Technologie Michelin
93,Pirelli Tyre S.p.A.
94,Beru Ag
95,Wabash Technology Corp
96,Federico Mancosu
97,Joerg Burghardt
98,Dirk Hammerschmidt
99,Takashi Doi
100,Massimo Brusarosco
101,Camacho Gerardo Echeagaray
102,Gatekeeper Systems Inc
103,Abramowitz Philip B
104,Masternaut Risk Solutions Limited
