id,title
0,"Aadhunik Public School,"
1,"Akal Academy,"
2,"Auckland House School,"
3,"B.L. Central Public School,"
4,"B.S.P. Central School,"
5,"Bishop Cotton School,"
6,"Brahmrishi Mission School,"
7,"Carmel Convent School,"
8,"Central School For Tibetans,"
9,"Central School For Tibetans,"
10,"Central School For Tibetans,"
11,"Chamera H.E. Project School,"
12,"Chaples Public School,"
13,"Chapslee School,"
14,"Chinmaya Vidyalaya,"
15,"Convent of Jesus & Mary High School,"
16,"Dagshai Public School,"
17,"Dalhousie Hill Top School,"
18,"Dalhousie Public School,"
19,"Dalhousie Public School,"
20,"Day Star School,"
21,"Dayanand Adarsh Vidyalaya,"
22,"Dayanand Adarsh Vidyalaya,"
23,"Dayanand Public School,"
24,"Delhi Public School,"
25,"Delhi Public School,"
26,"Duffdon International Public School,"
27,"ECI Chalet Day School,"
28,"Eicher School,"
29,"G.A.V. Public School,"
30,"Gorton Mission School,"
31,"Guru Nanak Mission Public School,"
32,"Guru Nanak Public School,"
33,"Hainault Public School,"
34,"Himalayan International School,"
35,"I.T.B.P. Public School,"
36,"I.T.B.P. Public School,"
37,"International Sahaja Public School,"
38,"Kullu Valley School,"
39,"Lawrence School,"
40,"Layreate Public School,"
41,"Little Flower School,"
42,"Loreto Convent,"
43,"Monal Public School,"
44,"Mount Carmel School,"
45,"Mount Carmel School,"
46,"Mount Carmel School,"
47,"Netaji Subhash Memorial Senior Secondary School,"
48,"Our Lady Of The Snows High School,"
49,"Padamshree N.N. Mohan Geeta Adarsh Vidyalaya,"
50,"Pinegrove School,"
51,"Regal Public School,"
52,"S.D. Senior Secondary School,"
53,"Sos Tibetan Chileren Village School,"
54,"Sacred Heart Convent School,"
55,"Sacred Heart High School,"
56,"Sacred Heart High School,"
57,"Saraswati Niketan School,"
58,"Sarvhitkari Shiksha Niketan,"
59,"Senior Secondary Model School,"
60,"Shimla Public School,"
61,"St. Bede’s School,"
62,"St. Edward’s School,"
63,"St. Hilda’s High School,"
64,"St. Luke’s Sr. Sec. School,"
65,"St. Mary’s Convent School,"
66,"St. Mary’s High School,"
67,"St. Mary’s School,"
68,"St. Paul’s High School,"
69,"St. Paul’s Senior Secondary School,"
70,"St. Thomas High School,"
71,"St. Xavier High School,"
72,"Tara Bhawan Public School,"
73,"The K.T.S Public School,"
74,"Tibetan Children’s Village School,"
75,"Tibetan Children’s Village School,"
76,"Tibetan Children’s Village School,"
77,"Trinity School,"
78,"Shemrock Beads,"
79,"Shemrock Plums,"
