id,title
0,Robert H
1,Robert Henry
2,sons
3,Fine (Mrs)
4,Ralph
5,Agnes J (Mrs)
6,Carl R or L
7,Nettie
8,Terence Theodore
9,Terence Theodore
10,Terence Theodore
11,Clifford Wayne
12,Ellen (Mrs)
13,Emma Lou (Mrs)
14,Henry Eugene
15,Harry
16,J W (Bill)
17,Mary Catherine
18,May
19,O J
20,Doyle I
21,Lyle
22,Mattie (Mrs)
23,Ronald Dean (child)
24,Ronald Dean (child)
25,William & Emma
26,Evangeline W (Mrs)
27,Anna Frances (Mrs)
28,Frank
29,Molly M (Mrs)
30,Jesse
31,Elvie
32,Gordon Ralph
33,James
34,James
35,Lydia (Mrs)
36,Theodore Gail Ted
37,Theodore Ted
38,Edna T
39,Anna Mae
40,Catharine
41,Thomas Capt
42,Tracy Elizabeth (infant)
43,Tracy Elizabeth (infant)
44,Stephen Francis
45,Stephen Francis
46,Harry D
47,Mabel Viola (Mrs)
48,Ed W
49,Vera
50,Wilbur Groves
51,Cora (Mrs)
52,Elfrieda
53,Gust
54,Martha P
55,Geraldine
56,Sylvia
57,Alice J
58,Galen Lewis (child)
59,Alexander
60,Fanchon I
61,Fred R
62,Harvey
63,Kate Gibbs (Mrs Alexander)
64,Lenair
65,Millard O
66,Ernest
67,Harold
68,Jack M
69,Jack Melvin
70,James L
71,Kenneth
72,Oren Fred
73,Vernon
74,Wayne
75,Earl Floyd
76,Olive
77,Dorthea Helen (Mrs)
78,Dorthea Helen (Mrs)
79,Harry Clifford
80,Mary Margaret
81,Samuel R
82,Samuel Rhodes
83,Carl
84,Hazel
85,infant son
86,Mae Loretta
87,Orval Lynn
88,Brian Allen (child)
89,Henry D
90,James M
91,Neta Ann (Mrs)
92,Joseph
93,Sarah Elizabeth (Mrs)
94,Clay
95,Lillian
96,Charles
97,Joseph
98,Charles Edward
99,Robert Francis
100,Robert Francis
101,Sarah E (Mrs)
102,Sarah Elizabeth (Mrs)
103,John Clyde
104,Florence Lenore
105,Jasper N
106,Bruce
107,John E
108,Roderick J
109,Stella May
110,William
111,Wilma Mary
112,Wilma Mary (Mrs)
113,Leroy Bell
114,Myron H
115,Robert Henry
116,Laurence Abner
117,Philura E
118,Ervin J
119,Florence Mary (Mrs)
120,Fred R
121,Marion J
122,Bessie (Mrs)
123,Bessie Gragg
124,Brian
125,Charles Purdy
126,Daniel F
127,Delila Glen (Mrs)
128,Francis J
129,Harry
130,Jack
131,James Raymond
132,John Joseph (Dr)
133,John W
134,John W
135,Katherine Frances
136,Louise
137,Mae Fuller
138,Maureen
139,Maxine
140,Melba (Mrs F B)
141,Michael
142,Neil
143,Orpha (Mrs)
144,Paul Cole
145,Robert Frank
146,Ruth Hedden (Mrs)
147,Ruth Ragnhild (Mrs)
148,Timothy Rev
149,William C
150,William M
151,William M
152,Winnie
153,infant son
154,Claude William
155,Claude William
156,Earl Newt
157,Lela (Mrs)
158,Leonard Robert
159,Robert Paul
160,Winfield S
161,Alice
162,Minta (Mrs)
163,Marie
164,Marie
165,Victor Knutt
166,Frank
167,Frank C
168,Clair
169,Lawrence
170,Charles
171,Eugene
172,Ida Viola
173,Loren
174,Ralph
175,Stuart
176,James Marshall
177,James Ray (USA PFC)
178,James Roy (USA PFC)
179,Naomi Margaret (Mrs)
180,Philipp Hallie
181,Irene (Mrs)
182,Irene Lucille (Mrs)
183,Clara M
184,Clara M (Mrs)
185,Datur E
186,Datus E
187,Doris C
188,Eva Bunnell (Mrs)
189,George A
190,Helen
191,James Jack R
192,James Jack R
193,Jay E
194,John C
195,Joseph LeRoy
196,Larry Milton
197,Larry Milton
198,Millie D
199,Milo S
200,Paul
201,Rose Jane (Mrs)
202,Thomas Russel
203,Thomas Russell
204,Willam Hyter
205,William E
206,George Albert
207,Edith
208,Pauline
209,William S
210,Leon
211,Lenne F
212,Herman Andrew
213,John
214,Virgil A (Sr)
215,Bertha B
216,Cynthia Marie (Mrs)
217,Ellis Lewellyn
218,Goldie (Mrs)
219,Harvey George
220,Stanley Leland
221,James F
222,Kazuko
223,Kazuo
224,Bertha (Mrs)
225,Virgil
226,Virgil R
227,William
228,William
229,Marion N
230,Mabel
231,Thomas Henry (infant)
232,Zackry Tilden
233,John Webb
234,Harry
235,Cecil Leroy
236,Edna Wyatt
237,Edna Wyatt (Mrs)
238,Jack
239,Marie (Mrs)
240,Raymond W
241,Phyllis Evelyn (Mrs)
242,Emma CalIa
243,Lucille (Mrs)
244,Arthur James
245,Troy Lee
246,Ruby Rose
247,Leonard Victor
248,Lola Charliece (Mrs)
249,Beulah Nan (Mrs)
250,Bobbie J
251,Eva (Mrs)
252,James D
253,James Kenneth (Jr)
254,James Kenneth (Jr)
255,Jesse Jewel
256,"Leonard Leroy ""Roy"""
257,Lester L
258,Lorraine B (Mrs)
259,Macie L (Mrs)
260,Oliver K
261,Oliver Kinkaid
262,Perry B
263,Perry B
264,Selma Isabelle (Mrs)
265,Sylvia Ethel
266,Thomas
267,Lena
268,Jennie M
269,George E
270,Allie Virginia (Mrs)
271,Minerva Ann White (Mrs)
272,Robert Edward
273,Robert Edward
274,Leona Audrey (Mrs)
275,Stacy Meeker (Mrs)
276,Bert
277,Bert E
278,Dennis (child)
279,Earl Sam
280,Elmer Willis
281,Lenora E (Mrs)
282,Lenora E (Mrs)
283,Lillian Olive (Mrs)
284,Loretta Elma (Mrs)
285,Tom Bert
286,Tom Bert
287,Arthur (Bob)
288,Emma Louise
289,Eleanor Dorothy (Mrs)
290,J o (Mrs)
291,Ora Russell
292,James
293,James
294,Einer
295,Bertha (Mrs)
296,Eula Mona (Mrs)
297,Jennie B
298,Leander Alvin
299,William McClellan
300,Mellisa (Mrs)
301,Sallie R (Mrs)
302,Edward A
303,Etta May (Mrs)
304,Jay C
305,Jay C
306,Ruth Marie (infant)
307,Arvid Alexander
308,Jimmy Dale
