id,title
0,Cheatham Street Warehouse
1,Spirits Food & Friends
2,Maple Leaf Bar
3,The Walnut Room
4,Threadgill's World Headquarters
5,The Parish
6,Brewster Street Ice House
7,John T. Floore Country Store
8,Granada Theater
9,Rollins Studio Theatre
10,Mohegan Sun Arena
11,Iron Horse Music Hall
12,Great Scott
13,Mercury Lounge
14,Rams Head On Stage
15,MilkBoy
16,Jammin Java
17,Antone's
18,Golden Light Cantina
19,Third Street Center
20,Off Broadway
21,Wormy Dog Saloon
22,Mulberry Mountain
23,Wormy Dog Saloon
24,Love & War In Texas
25,The Tap
26,Magnolia Motor Lounge
27,Hill Country Galleria
28,Bastrop Brewhouse
29,Gruene Hall
30,George's Majestic Lounge
31,Revolution Music Room
32,The Evening Muse
33,DTE Energy Music Theatre
34,DTE Energy Music Theatre
35,Shady Grove
36,Yucca Theater
37,Southgate House
38,SPACE
39,The Ark
40,Beachland Ballroom
41,Rams Head On Stage
42,Jammin Java
43,World Cafe Live
44,StageOne
45,The Sinclair
46,Mercury Lounge
47,Iron Horse Music Hall
48,Zilker Park
49,Fryeburg Fair
50,Grand Stafford Theater
51,Sam's Burger Joint
52,Zilker Park
53,Gruene Hall
54,Zilker Park
55,The Bowery
56,Visulite Theatre
57,Vinyl
58,The Pour House Music Hall
59,Rhythm & Brews
60,The High Watt
61,Revolution Music Room
62,Bass Performance Hall
63,Gruene Hall
64,Graham Central Station
65,Hotel Cafe
66,SLO Brewing Co.
67,Freight & Salvage
68,Mississippi Studios
69,Sam Bond's Garage
70,The Crocodile
71,The State Room
72,Cervantes' Other Side
73,Saxon Pub
74,Granada Theater
75,Fitzgerald's
