id,title
0,Saint James School of Medicine
1,American University of Antigua College of Medicine
2,University of Health Sciences Antigua School of Medicine
3,Aureus University School of Medicine
4,Xavier University School of Medicine
5,American University of Barbados School of Medicine
6,University of the West Indies Faculty of Medicine (Cave Hill)
7,St. Matthew's University School of Medicine
8,Escuela Latinoamericana de Medicina
9,Facultad de Ciencias Medicas Ciego de Avila
10,Facultad de Ciencias Medicas Cienfuegos
11,Facultad de Ciencias Medicas Granma
12,Facultad de Ciencias Medicas Holguin
13,Facultad de Ciencias Medicas Las Tunas
14,Facultad de Ciencias Medicas Matanzas
15,Facultad de Ciencias Medicas Pinar del Rio
16,Facultad de Ciencias Medicas Sancti Spiritus
17,Instituto Superior de Ciencias Medicas de La Habana
18,Instituto Superior de Ciencias Medicas de Santiago de Cuba
19,Instituto Superior de Ciencias Medicas de Villa Clara
20,Universidad de Ciencias Medicas de Camaguey
21,Universidad de Ciencias Medicas de Guantanamo
22,Avalon University School of Medicine
23,Caribbean Medical University School of Medicine
24,St. Martinus University Faculty of Medicine
25,All Saints University School of Medicine
26,Ross University School of Medicine
27,Instituto Tecnológico de Santo Domingo Escuela de Medicina
28,Pontificia Universidad Católica Madre y Maestra Departamento de Medicina
29,Universidad Autónoma de Santo Domingo Departamento de Medicina
30,Universidad Católica Nordestana Facultad de Ciencias Medicas
31,Universidad Católica Tecnológica del Cibao Escuela de Medicina
32,Universidad Central del Este Escuela de Medicina
33,Universidad Iberoamericana (UNIBE) Escuela de Medicina
34,Universidad Nacional Pedro Henríquez Ureña Escuela de Medicina
35,"Universidad Tecnológica de Santiago Escuela de Medicina, Santiago de Los Caballeros"
36,"Universidad Tecnológica de Santiago Escuela de Medicina, Santo Domingo"
37,University of the French West Indies and Guiana
38,St. George's University School of Medicine
39,American International School of Medicine
40,Georgetown American University
41,Texila American University
42,Université d'Etat d'Haïti Faculté de Médecine
43,Université Lumière Faculté de Médecine
44,Université Notre Dame d'Haïti Faculté de Médecine
45,Université Quisqueya Faculté des Sciences de la Santé
46,All American Institute of Medical Sciences
47,University of the West Indies Faculty of Medicine (Mona)
48,"University of Science, Arts & Technology Faculty of Medicine"
49,Saba University School of Medicine
50,International University of the Health Sciences (IUHS)
51,Medical University of the Americas - Nevis
52,University of Medicine and Health Sciences
53,Windsor University School of Medicine
54,American International Medical University
55,Atlantic University School of Medicine
56,College of Medicine and Health Sciences - Saint Lucia
57,International American University College of Medicine
58,Spartan Health Sciences University
59,Washington Medical Sciences Institute
60,All Saints University College of Medicine
61,American University of St Vincent School of Medicine
62,Trinity School of Medicine
63,American University of Integrative Sciences
64,American University of the Caribbean School of Medicine
65,University of the West Indies Faculty of Medicine (St. Augustine)
