id,title
0,"Ikeda Bussan Co., Ltd."
1,"Nu-Chem, Inc."
2,Jsp Corporation
3,"Owens Corning Fiberglas Technology, Inc."
4,R + S Technik Gmbh
5,"Findlay Industries, Inc."
6,R + S Technik
7,R + S Technik Gmbh
8,Nathan W. Pingel
9,Johnson Controls Technology Company
10,R+S Technik Gmbh
11,Peguform France
12,Ab Volvo
13,Pdg Domus Corporation
14,University Of Massachusetts
15,Industrialesud S.P.A.
16,"Han Il E Hwa Co., Ltd"
17,Lear Corporation
18,Patent Holding Company
19,Pdg Domus Corporation
20,The University Of Massachusetts
21,R+S Technik Gmbh
22,"Globaltex 2000, Ltd."
23,Lear Corporation
24,R + S Technik Gmbh
25,Lear Corporation
26,Lear Corporation
27,Lear Corporation
28,Faurecia Innenraum Systeme Gmbh
29,Lear Corporation
30,Lear Corporation
31,American Excelsior Company
32,"Azdel, Inc."
33,"International Automotive Components Group North America, Inc."
34,"International Automotive Components Group North America, Inc."
35,"International Automotive Components Group North America, Inc."
36,Mitsubishi Paper Mills Limited
37,"Azdel, Inc."
38,Toyota Boshoku Kabushiki Kaisha
39,American Excelsior Company
40,"International Automotive Components Group North America, Inc."
41,"Flexform Technologies, Llc"
42,Herbert Olbrich Gmbh & Co. Kg
43,"Flexform Technologies, Llc"
44,"FledForm Technologies, LLC"
45,Exxonmobil Chemical Patents Inc.
46,"Flexform Technologies, Llc"
47,Herbert Olbrich Gmbh & Co. Kg
48,Faurecia Automotive Industrie
49,Johnson Controls Interiors Gmbh & Co. Kg
50,Byma George B.
51,Grupo Antolin Ingenieria S.A.
52,Balthes Garry E.
53,Delusky Arthur K.
54,Faurecia Automotive Industrie
55,中山大学
56,Li&S株式会社
57,约翰逊内部调节装置两合公司
58,"International Automotive Components Group North America, Inc. (n.d.Ges.d. Staates Delaware), Dearborn"
59,Arthur K. Delusky
60,Rieter Automotive (International) Ag
61,Toyota Boshoku Kabushiki Kaisha
62,"Karam Tech Co., Ltd."
63,Asbury James Daniel
64,Flexform Technologies Llc
65,Owens Corning Fiberglass Corp
66,Karam Tech Co Ltd
67,Johnson Contr Interiors Gmbh
68,Gen Electric
69,Hni Tech Inc
70,Johnson Controls Headliner
71,Baylor University
72,Transformation Matieres Plastiques Tmp
73,Johnson Controls Technology Company
