id,title
0,R Casanova
1,M Sweeney
2,P Bako
3,D Brown
4,J Brewer
5,T Redman
6,J Sandberg
7,D Blakely
8,N Haynes
9,C Hernandez
10,L Bigbie
11,J House
12,S Colyer
13,S Kent
14,T Gregorio
15,R Snare
16,W Young
17,J Richardson
18,A Morrissey
19,G Quiroz
20,E Cruz
21,J Pressley
22,T Sanchez
23,D Moylan
24,S Costa
25,M Maier
26,R Yan
27,J Bourgeois
28,A Baldiris
29,D Murphy
30,L Oliveros
31,J Cortes
32,C Cali
33,W Balentien
34,U Jimenez
35,J Morillo
36,J Perry
37,J Gutierrez
38,J Botts
39,R Gorecki
40,B Wilson
41,M Nickeas
42,G Johnson
43,J Motte
44,B Peterson
45,K Suzuki
46,B Snyder
47,R Robnett
48,E Ulloa
49,B Martin
50,D Nicholson
51,S Walton
52,R Washington
53,R Laya
54,I Franco
55,C Smith
56,M Wilson
57,J Gaetti
58,J Pals
59,C Colonel
60,J Ash
61,B Del Chiaro
62,A Peel
63,K Thibault
64,J Ruchti
65,R Merrill
66,D DePriest
67,M Miller
68,A Hargrove
69,N Gold
70,E Cornejo
71,L Powell
72,T Metcalf
73,M Tupman
74,A Keim
75,B LaHair
76,E Monzon
77,T Cate
78,M Pali
79,S Rodriguez
80,R Aguilar
81,C Smith
82,T Duff
83,D Bacon
84,A Sanchez
85,M Dryer
86,J Senreiso
87,J Fasano
88,O Fernando
89,J Miller
90,K Melillo
91,C Reineke
92,D Bernier
93,M Liverpool
94,J Songster
95,C Doyne
96,S Boyd
97,M Mansfield
98,M Parisi
99,M Tuiasosopo
100,B Allen
101,B Schweiger
102,L Grayson
103,B Colamarino
104,A Donachie
105,P Estrada
106,M Kaiser
107,J Muecke
108,M Worrell
109,B Zobrist
110,G Harris
111,Z Parker
112,L Apodaca
113,K Ka'aihue
114,K Ool
115,D Espino
116,S Youngbauer
117,S Boucher
118,C Russ
119,J Skaggs
120,C Robertson
121,J Asahina
122,S Smith
123,H Pence
124,A Williams
125,C Haerther
126,M Talbot
127,M Allegra
128,D Dove
129,T Tulowitzki
130,M McCoy
131,C Coughlan
132,B Harrison
133,D Gates
134,B Ryan
135,E Rodland
136,C Benjamin
137,M Hubbard
138,T Hanson
139,J Czarniecki
140,T Parker
141,J Garza
142,J Burch
143,E Haberer
144,C Iannetta
145,J Coleman
146,J Bonifay
147,A Fox
148,J Nelson
149,C Lubanski
150,M Saccomanno
151,J Gemoll
152,S Pomeranz
153,M Kiger
154,I Stewart
155,J Newman
156,J Arroyo
157,B Butler
158,J Fagan
159,G Porter
160,M Brown
161,B Wood
162,K Estrada
163,J Beckstead
164,R Rundles
165,J Dragicevich
166,J Thigpen
167,T Evans
168,B Hawksworth
169,M Albers
170,N Stavinoha
171,A Cavazos
172,D Castillo
173,R Scalamandre
174,J Garcia
175,K Mahar
176,B Stavisky
177,K Richardson
178,J Blalock
179,J Koshansky
180,M Macri
181,J Hoffpauir
182,T Buck
183,J Clement
184,A Gordon
185,C Douglass
186,L Turner
187,B Groves
188,V Spanos
189,J Peguero
190,K Davidson
191,W Sevilla
192,J Tingler
193,J Aspito
194,J Morris
195,S Stanley
196,J Anderson
197,M Rogelstad
198,T Hulett
199,C Lambert
200,J Miller
201,T Patton
202,S Register
203,J Guzman
204,M Eylward
205,C Myers
206,A Webster
207,R Ventura
208,D Smith
209,A Arias
210,O Navarro
211,M Corpas
212,I Castro
213,A Colina
214,Y Chen
215,D Rollandini
216,W Robinson
217,J Henson
218,K Reynolds
219,B Valichka
220,A Cazana
