id,title
0,"IDENTITY THIEF Universal 3,222"
1,"SNITCH Lionsgate/Summit 2,511"
2,"SAFE HAVEN Relativity 3,223"
3,"A GOOD DAY TO DIE HARD Fox 3,555"
4,"SILVER LININGS PLAYBOOK Weinstein Company 2,012"
5,"ESCAPE FROM PLANET EARTH Weinstein Company 3,353"
6,"DARK SKIES Weinstein / Dimension 2,313"
7,"SIDE EFFECTS (2013) Open Road Films 2,070"
8,"WARM BODIES Lionsgate/Summit 2,644"
9,LIFE OF PI Fox 572
10,"BEAUTIFUL CREATURES (2013) Warner Bros. 2,950"
11,ARGO Warner Bros. 802
12,"ZERO DARK THIRTY Sony / Columbia 1,197"
13,QUARTET Weinstein Company 356
14,"HANSEL AND GRETEL: WITCH HUNTERS Paramount 1,425"
15,LINCOLN Buena Vista 875
16,DJANGO UNCHAINED Weinstein Company 659
17,LES MISERABLES (2012) Universal 462
18,"MAMA Universal 1,163"
19,THE HOBBIT: AN UNEXPECTED JOURNEY Warner Bros. 388
20,WRECK-IT RALPH Buena Vista 402
21,BLESS ME ULTIMA Arenas Entertainment 263
22,THE IMPOSSIBLE Lionsgate/Summit 273
23,RISE OF THE GUARDIANS Paramount (DreamWorks) 305
24,PARENTAL GUIDANCE Fox 381
25,KAI PO CHE UTV Communications 110
26,A HAUNTED HOUSE Open Road Films 302
27,GANGSTER SQUAD Warner Bros. 202
28,THE TWILIGHT SAGA: BREAKING DAWN PART 2 Lionsgate/Summit 223
29,THE GUILT TRIP Paramount 186
30,PARKER FilmDistrict 212
31,BEASTS OF THE SOUTHERN WILD Fox Searchlight 73
32,TO THE ARCTIC (IMAX) Warner Bros. 52
33,HYDE PARK ON HUDSON Focus Features 65
34,JACK REACHER Paramount 100
35,THIS IS 40 Universal 96
36,THE LAST STAND Lionsgate 114
37,BROKEN CITY Fox 98
38,STAND UP GUYS Lionsgate 41
39,BULLET TO THE HEAD Warner Bros. 105
40,ANNA KARENINA Focus Features 28
41,BORN TO BE WILD (IMAX) Warner Bros. 30
42,HITCHCOCK Fox Searchlight 16
43,TEXAS CHAINSAW 3D Lionsgate 44
44,A LATE QUARTET Entertainment One 7
45,MOVIE 43 Relativity 21
46,THE SESSIONS Fox Searchlight 16
47,ABCD (ANY BODY CAN DANCE) UTV Communications 9
48,CAMP (2013) Freestyle Releasing 1
49,RACE 2 UTV Communications 5
50,ESCAPE FIRE Roadside Attractions -
