id,title
0,Who else put the Canon EOS-1D X on the short list?New
1,I Am Definitely Getting One...New
2,Re: I Am Definitely Getting One...New
3,Re: I Am Definitely Getting One...New
4,"Yeah, I've already assumed that it's gonna be a near $7k camera...New"
5,Re: Tests first...New
6,Re: best guess of price....?New
7,Estimated retail price of $6800 with a March 2012 release...New
8,On My List ...New
9,i'm actually going to dump a lot of redundant lenses and gear...New
10,Re: Who else put the Canon EOS-1D X on the short list?New
11,I think you maybe disappointed for nothing...New
12,Re: I think you maybe disappointed for nothing...New
13,"Yeah I was reading wrong, but I'll find out...New"
14,AF Custom presetsNew
15,Re: Who else put the Canon EOS-1D X on the short list?New
16,Re: Who else put the Canon EOS-1D X on the short list?New
17,I placed pre-order with wife unit... credit approved... :)New
18,Re: I placed pre-order with wife unit... credit approved... :)New
19,That is NOT shabby at all! (NT)New
20,Yep...New
21,Your a lucky man!New
22,Re: Yep...New
23,My wife knows every penny I spend...New
24,DefinitelyNew
25,Re: Who else put the Canon EOS-1D X on the short list?New
26,Re: Who else put the Canon EOS-1D X on the short list?New
27,CF 128=$1000 only up 100MB/sec SSD 128=$170 + 250MB+ /Sec =MUCH FASTER!New
28,Re: Who else put the Canon EOS-1D X on the short list?New
29,Re: Who else put the Canon EOS-1D X on the short list?New
30,I have one on pre order as well (and can't wait to get in my hands :))New
31,Drive with IP and ftp...New
32,I'm Down For 12 bodies....ntNew
33,Re: Who else put the Canon EOS-1D X on the short list?New
34,Re: Who else put the Canon EOS-1D X on the short list?New
35,Re: Who else put the Canon EOS-1D X on the short list?New
36,Re: Who else put the Canon EOS-1D X on the short list?New
37,Re: Who else put the Canon EOS-1D X on the short list?New
38,Re: Who else put the Canon EOS-1D X on the short list?New
39,would rather...New
40,Not me.New
41,It's time to sell the family farmNew
42,Re: Not MeNew
43,Re: Not MeNew
44,Re: Not MeNew
45,Re: Who else put the Canon EOS-1D X on the short list?New
46,Re: Who else put the Canon EOS-1D X on the short list?New
47,Yes everything I want in a camera...New
48,Re: Who else put the Canon EOS-1D X on the short list?New
