id,title
0,General Electric Company
1,Honeywell Inc.
2,The United States Of America As Represented By The Secretary Of The Air Force
3,Max-Planck-Gesellschaft Zur Foerderung Der Wissenschaften E.V.
4,The United States Of America As Represented By The Secretary Of The Air Force
5,The United States Of America As Represented By The United States Department Of Energy
6,The Regents Of The University Of California
7,Silicon Light Machines
8,Silicon Light Machines
9,Eastman Kodak Company
10,Wicker; Kenneth M.
11,Silicon Light Machines
12,Silicon Light Machines
13,Silicon Light Machines
14,University Of Houston
15,Silicon Light Machines
16,"Euv, L.L.C"
17,Euv Llc
18,Silicon Light Machines
19,Euv Llc
20,The Regents Of The University Of California
21,Euv Llc
22,Carl-Zeiss Stiftung
23,The Regents Of The University Of California
24,"Osmic, Inc"
25,Carl Zeiss Smt Ag
26,Nikon Corporation
27,"Vermont Photonics, Inc."
28,Qinetiq Limited
29,The Hong Kong Polytechnic University
30,Jobin Yvon S.A.S.
31,General Atomics
32,"Planar Systems, Inc."
33,Asml Netherlands B.V.
34,Kla-Tencor Technologies Corporation
35,Seiko Epson Corporation
36,"Moxtek, Inc."
37,Ahura Scientific Inc.
38,"Moxtek, Inc."
39,"Moxtek, Inc."
40,"Moxtek, Inc."
41,"Moxtek, Inc."
42,"Moxtek, Inc."
43,The Regents Of The University Of California
44,Cornell University
45,"Moxtek, Inc."
46,Evans & Sutherland Computer Corporation
47,"Moxtek, Inc."
48,Cornell University
49,"Moxtek, Inc."
50,"Moxtek, Inc."
51,"Moxtek, Inc."
52,"Moxtek, Inc."
53,"Moxtek, Inc."
54,"Coriant Operations, Inc."
55,The Regents Of The University Of California
56,Maula Jarmo Ilmari
57,Asml Netherlands B.V.
58,The Regents Of The University Of California
59,Lumella Inc.
60,Cornell University
61,Cornell University
62,Asml荷兰有限公司
63,Zeiss Carl
64,Zeiss Carl
65,Carl Zeiss
66,"Osmic, Inc."
67,ASML Netherlands B.V.
68,ASML Netherlands B.V.
69,Jobin Yvon S A
70,Horiba Jobin Yvon Sas
