id,title
0,1 Max Plaxton (Pro City Racing Victoria) Victoria/BC/Canada
1,2 Russell Stevenson (Benaroya Research Inst) Mercer Is/WA/USA
2,3 Kris Sneddon (Kona) Sechelt/BC/Canada
3,4 Matt Ryan (Specialized/Magura/Crank)
4,5 Dwayne Kress (Corsa Cycles) Garibaldi Highl/BC/Canada
5,6 Matt Green (Steed Cycles)
6,7 Kevin Calhaun (RMB Different Bike) North Vancouver/BC/Canada
7,8 Andreas Hestler (Rocky Mountain)
8,9 Chris Christie (Trek/Red Truck P/B Mosiac) Garibaldi Highl/BC/Canada
9,10 Colin Kerr (Rocky Mtn/Different Bikes) Lion's Bay/BC/Canada
10,11 Ryan Edwards (Garibaldi Highl) BC/Canada
11,12 Andy Traslin (Steed/North Face/Ryders)
12,13 Michael Boehm (North Shore Credit Union) Whistler/BC/Canada
13,14 Greg Grant (Tantalus Bike Shop)
14,15 Andrew Rosette (Second Ascent) Seattle/WA/USA
15,16 Duncan Gavin (Obsession Bikes) Vancouver/BC/Canada
16,17 Mo Lawrence (Tantalus Bike Shop) Squamish/BC/Canada
17,18 Drew MacKenzie (Gary Fisher/Shimano) Victoria/BC/Canada
18,19 Catherine Pendrel (Luna Pro Team) Kamloops/BC/Canada
19,20 Reed Sullivan (Cycle Logic)
20,21 Leighton Poidevin (Bicycle Cafe) Canmore/AB/Canada
21,22 Greg Day (Different Bikes) Vancouver/BC/Canada
22,23 Scott Woolley (Squamish) BC/Canada
23,24 Olivier Gendron (Xprezo) Squamish/BC/Canada
24,25 Mike Charuk (Ryders) Whistler/BC/Canada
25,26 Devan McLelland (John Henry Rides)
26,27 Seth Wells (Cap's Original)
27,28 Dave Burch (Team Whistler)
28,29 Keith Ray (Rocky Mountain Bicyc) Whistler/BC/Canada
29,30 Marty Lazarsky (Rocky Mountain)
30,31 Ted Russo (sercert cycle) Port Moody/BC/Canada
31,32 Ryan Draper (Rebound Cycle) Canmore/AB/Canada
32,33 Kelly Servinski (Republic) Squamish/BC/Canada
33,34 Fraser Charles (Specialized/Dizzy Cyles) Vancouver/BC/Canada
34,35 Matt Shandro (wife) North Vancouver/BC/Canada
35,36 Jeff Reimer (Arrowsmith Bike Club)
36,37 Simon Tremblay (Arrowsmith Bike Club)
37,38 Justin Mark
38,39 Matt Bodkin (Whistler Bike Co.) Whistler/BC/Canada
39,40 Eric Crowe (Kona/NRG) Whistler/BC/Canada
40,41 Martin Bojesen (none) Kamloops/BC/Canada
41,42 Normon Thibault (Frontrunners) Nanaimo/BC/Canada
42,43 Nels Guloien (Team Diabetes) Port Moody/BC/Canada
43,44 Kevin Noiles (Mosaic Homes)
44,45 Tony Bachler (Dr. MA Bachler Inc.) Garibaldi Highl/BC/Canada
45,46 Bryan Anderson (Rocky Mountain)
46,47 Matt Klymson (West Coast Racing) Vancouver/BC/Canada
47,"48 David Huntley (Everti, Experience) Duncan/BC/Canada"
48,49 Heath McCroy (Bicycle Cafe) Canmore/AB/Canada
49,50 Mike Winkel (none) Kamloops/BC/Canada
50,51 Andrew Brown (Blacks Cycle/Norco) Comox/BC/Canada
51,52 James McSkimming (Whistler) BC/Canada
52,53 Travis Hauck (NRG) Nelson/BC/Canada
53,54 Peter Stevenson (Experience Cycling) Duncan/BC/Canada
54,55 David Kvick (Rocky Mountain/ Different)
55,"56 Robert Whishaw (MEC, Obsession Bikes) West Vancouver/BC/Canada"
56,57 Andreas Taylor (none) Squamish/BC/Canada
57,58 Ryan Newsome (Local ride) Port Moody/BC/Canada
58,59 Andrew Clarke (none) North Vancouver/BC/Canada
59,60 Chris Bishop (Kate) Garibaldi Highl/BC/Canada
60,61 Bob Allison (The Core) Whistler/BC/Canada
61,62 Trevor Jones (Team Diabetes)
62,63 Hayden Drygas (fanatykco) Squamish/BC/Canada
63,64 Aaron Weiss (full boar) Kamloops/BC/Canada
64,65 Martin Van Essen (none) Vancouver/BC/Canada
65,66 Jonathon Firth (Canmore) AB/Canada
66,67 Aart Van Kooy (none) Peachland/BC/Canada
67,68 Mike Hunter (Rocky Mtn) North Vancouver/BC/Canada
68,69 Ken Olson (Arrowsmith) Nanaimo/BC/Canada
69,70 Quinn Moberg (Team Squamish) Garibaldi Highl/BC/Canada
70,71 Michael Traslin (Steed Cycles) North Vancouver/BC/Canada
71,72 Matthew Drown (West Coast Racing) Vancouver/BC/Canada
72,73 Pete Holzhuter (Skookum Cycle Revels) Kamloops/BC/Canada
73,74 Adam Smith (Goodwin Studios) North Vancouver/BC/Canada
74,75 Stuart Bookbinder (none) Vancouver/BC/Canada
75,76 Shawn Von Diebitsch (Bike Gallery) Vancouver/BC/Canada
76,77 Ted Matson (Self Sponsored) Langely/BC/Canada
77,78 Mike Rauch (Life Cycles Abbotsford) Abbotsford/BC/Canada
78,79 Rob McSkimming (none) Whistler/BC/Canada
79,80 Erik Svege (Clif Bar) Kirkland/WA/USA
80,81 Mel Kartusch (none) North Vancouver/BC/Canada
81,82 Craig Bartlett (Bicycle Cafe) Canmore/AB/Canada
