id,title
0,PSA NM-MT 8 1952 Topps Set
1,Jesse Burkett Single Signed Ball
2,Hughie Jennings Single Signed Ball
3,Grover Cleveland Alexander Single Signed Ball
4,Ed Barrow Single Signed Ball
5,Satchel Paige Negro League Single Signed Ball
6,Jimmie Foxx Single Signed Ball
7,1960's Johnny Unitas Signed Game-Used Helmet
8,PSA Graded (mostly 8's) 1957 Topps Basketball Complete Set
9,1967-68 Wilt Chamberlain Game-Used Jersey
10,1972-74 Pete Maravich Game-Used Jersey
11,NBA 50 Greatest Lithograph Signed
12,Ed Cicotte's 1919 Chicago White Sox Contract
13,383-Card Old Judge Collection
14,1927 World Series Program
15,1912 Napoleon Lajoie Original Photo
16,Lou Gehrig Handwritten Letter
17,Alfonso Soriano Game-Used Rookie Bat
18,1929 Rogers Hornsby Game-Used Bat
19,1930 Leo Durocher Game-Used/Sidewritten Bat
20,1926-30 Tony Lazzeri Game-Used Bat
21,1933-34 Freddy Lindstrom Game-Used Bat
22,1923-25 Joe Sewell Game-Used Bat
23,1950's Ted Williams Game-Used/Signed Bat
24,1950's Roy Campanella Game-Used Bat
25,1961-64 Willie Mays Game-Used Bat
26,1965 Eddie Mathews Game-Used/Signed HR Bat
27,1961-64 Eddie Mathews Game-Used/Signed Bat
28,1969-72 Pete Rose Game-Used/Signed Bat
29,1976 Thurman Munson Game-Used Bat
30,1966 Mickey Mantle Game-Used Bat
31,1999-2001 Cal Ripken Game-Used/Signed Bat
32,1930's Lou Gehrig Game-Used Cap
33,1971 Ron Santo Game-Used/Signed Jersey
34,1910 Reach Catchers Mask Tin Sign
35,Joe Jackson Decal Bat - High-Grade
36,1921 H&B Bat Display Piece w/Ruth
37,"Nolan Ryan's Game-Used/Signed 4,000 Strikeout Jersey"
38,1999 New York Yankees World Series Ring
39,1933 Goudey Babe Ruth Patent Card PSA Authenticated
40,PSA EX 5 1961 Willie Mays Dice Game Card
41,Joe Kelley Single Signed Ball
42,Amos Rusie Single Signed Ball
43,Cap Anson Single Signed Ball
44,Frank Chance Single Signed Ball
45,Mel Ott Single Signed Ball
46,PSA NM-MT 8 1887 N28 John Ward
47,PSA NM 7 T205 Christy Mathewson
48,T3 Turkey Red Ty Cobb (NM-MT)
49,PSA NM-MT 8 1910 E286 Ju Ju Drum Christy Mathewson
50,PSA NM 7 1912 Plow's Candy Ty Cobb
51,PSA Graded (mostly 8's) 1933 Goudey Sport Kings Complete Set
52,PSA NM-MT 8 1933 Goudey Napoleon Lajoie
53,PSA NM-MT 8 1934 Goudey Lou Gehrig #37
54,PSA Mint 9 1954 Wilson Franks Ted Williams
55,PSA Mint 9 1954 Wilson Franks Bob Feller
56,PSA Mint 9 1954 Wilson Franks Gil Hodges
57,PSA Gem Mint 10 1963 Topps Mickey Mantle
58,PSA NM-MT 8 1951 Topps Ringside Bob Murphy #49
59,Ali Handwritten Letter (18 pages)
60,1955 Team Signed Brooklyn Dodger Ball
61,2001 Barry Bonds Game-Used/Signed HR Bat
62,Emmitt Smith Game-Used Ensemble From Record Game
63,Emmitt Smith First Rushing Touchdown Football
64,Joe Jackson Game-Used/Sidewritten Vaulted Marked Bat (PSA)
