id,title
0,"New England Medical Center Hospitals, Inc."
1,"Medtronic, Inc."
2,Minnesota Mining And Manufacturing Company
3,"Damon Biotech, Inc."
4,Massachusetts Institute Of Technology
5,"Plant Genetics, Inc."
6,Massachusetts Institute Of Technology
7,Brandeis University
8,"Excel-Mineral Company, Inc."
9,"Damon Biotech, Inc."
10,Connaught Laboratories Limited
11,"Damon Biotech, Inc."
12,"Damon Biotech, Inc."
13,"Merck & Co., Inc."
14,"Advanced Polymer Systems, Inc."
15,The Regents Of The University Of California
16,"Plant Genetics, Inc."
17,"Pharmacaps, Inc."
18,Massachusetts Institute Of Technology
19,"Plant Genetics, Inc."
20,"Karyon Technology, Inc."
21,Connaught Laboratories Limited
22,"Pharmacaps, Inc."
23,"Mitsui Toatsu Chemical, Incorporated"
24,Brandeis University
25,"Damon Biotech, Inc."
26,Lencki Robert W J
27,Canadian Patents & Developments Limited
28,"Hitachi, Ltd."
29,"Genetic Engineering, Inc."
30,Brown University Research Foundation
31,Oliver Roy F
32,"Damon Biotech, Inc."
33,Kirin Beer Kabushiki Kaisha
34,Massachusetts Institute Of Technology
35,Queen's University At Kingston
36,Kabushiki Kaisha Kibun
37,"The Nisshin Oil Mills, Ltd."
38,Connaught Laboratories Limited
39,Amoco Corporation
40,Brown University Research Foundation
41,The University Of Virginia Alumni Patents Foundation
42,"Basic Bio Systems, Inc."
43,The University Of Massachusetts
44,"Basic Bio Systems, Inc."
45,Gupta Kashmiri L
46,Brown University Research Foundation
47,Brown University Research Foundation
48,Brown University Research Foundation
49,Boston University Research Foundation
50,The Trustees Of Columbia University In The City Of New York
51,Brown University Research Foundation
52,Vanderbilt University
53,Monsanto Company
54,Brown University Research Foundation
55,Southwest Research Institute
56,Baxter International Inc.
57,"Biosynthesis, Inc."
58,"Clover Consolidated, Ltd."
59,Baxter International Inc.
60,Brown University Research Foundation
61,"International Medical Associates, Inc."
62,"Board Of Regents, The University Of Texas System"
63,Brown University Research Foundation
64,The Regents Of The University Of Michigan
65,"Thies Technology, Inc."
66,Baxter International Inc.
67,Massachusetts Institute Of Technology
68,Vanderbilt University
69,"Board Of Regents, The University Of Texas System"
70,The Regents Of The University Of California
71,Brown University Research Foundation
72,The Regents Of The University Of California
73,Massachusetts Institute Of Technology
74,"Advanced Tissue Sciences, Inc. Formerly Marrow-Tech"
75,The Regents Of The University Of California
76,Cb-Carmel Biotechnology Ltd.
77,Hercules Incorporated
78,The Regents Of University Of California
79,Monsanto Company
80,"Baxter International, Inc."
81,"Vivorx, Inc."
82,Brown University Research Foundation
83,"Board Of Regents, The University Of Texas System"
84,Baxter International Inc.
85,Clintec Nutrition Company
86,The Regents Of The University Of California
87,Baxter International Inc.
88,Societe Anonyme: Bioetica
89,Seikagaku Kogyo Kabushiki Kaisha (Seikagaku Corporation)
90,"Board Of Regents, The University Of Texas System"
91,The Rogosin Institute
92,The Regents Of The University Of California
93,Brown University Research Foundation
94,"Biohybrid Technologies, Inc."
95,Baxter International Inc.
96,Purdue Research Foundation
97,Rhode Island Hospital
98,Pope; Edward J. A.
99,The Regents Of The Univesity Of California
100,Vivorx Inc.
101,"Struthers, Mehta And Maxwell"
102,Massachusetts Institute Of Technology
103,"Baxter International, Inc."
