id,title
0,"7 North Lodge, 46 Somerset Road"
1,26 Somerset Road
2,Flat 1 48 Somerset Road
3,"Flat 5 St Augustines Court, 45 Somerset Road"
4,62 Somerset Road
5,"Flat 6 Bure Court, 11 Somerset Road"
6,"Flat 10 Bure Court, 11 Somerset Road"
7,81 Somerset Road
8,Garden Flat 49 Somerset Road
9,"19 North Lodge, 46 Somerset Road"
10,36 Somerset Road
11,12 Ashley Court Somerset Road
12,"Flat 6 Bure Court, 11 Somerset Road"
13,"1 Marlborough House, 8 Somerset Road"
14,"1 Jadesa Court, 43 Somerset Road"
15,"11 Springfields, 17 Somerset Road"
16,42 Somerset Road
17,"15 Springfields, 17 Somerset Road"
18,"4 Marlborough House, 8 Somerset Road"
19,13 Beaufort Court Somerset Road
20,68 Somerset Road
21,79 Somerset Road
22,"11 North Lodge, 46 Somerset Road"
23,57 Somerset Road
24,Basement Flat 5 Somerset Road
25,"5 Jadesa Court, 43 Somerset Road"
26,"2 North Lodge, 46 Somerset Road"
27,58 Somerset Road
28,66 Somerset Road
29,"3 Marlborough House, 8 Somerset Road"
30,"2 Marlborough House, 8 Somerset Road"
31,34 Somerset Road
32,Flat 3 39 Somerset Road
33,Flat 5 Gills Court Somerset Road
34,71 Somerset Road
35,"2 Springfields, 17 Somerset Road"
36,3 Beaufort Court Somerset Road
37,11 Beaufort Court Somerset Road
38,5 Beaufort Court Somerset Road
39,Flat 6 St Augustines Court Somerset Road
40,2 Ashley Court Somerset Road
41,41 Somerset Road
42,"9 Springfields, 17 Somerset Road"
43,"3 Marlborough House, 8 Somerset Road"
44,Flat 8 Gills Court Somerset Road
45,Flat 1 Gills Court Somerset Road
46,Flat 1a Gills Court Somerset Road
47,Garden Flat 49 Somerset Road
48,"8 North Lodge, 46 Somerset Road"
49,"9 Jadesa Court, 43 Somerset Road"
50,"16 Springfields, 17 Somerset Road"
51,"4 Springfields, 17 Somerset Road"
52,"19 North Lodge, 46 Somerset Road"
53,12 Ashley Court Somerset Road
54,"15 Springfields, 17 Somerset Road"
55,"8 North Lodge, 46 Somerset Road"
56,Flat 1a Gills Court Somerset Road
57,77 Somerset Road
58,"18 Springfields, 17 Somerset Road"
59,36 Somerset Road
60,Flat 2 St Augustines Court Somerset Road
61,"12 Springfields, 17 Somerset Road"
62,"7 Springfields, 17 Somerset Road"
63,"4 Springfields, 17 Somerset Road"
64,Flat 8 Gills Court Somerset Road
65,Flat 1 7 Somerset Road
66,"16 Springfields, 17 Somerset Road"
67,"Flat 9 Bure Court, 11 Somerset Road"
68,14 Beaufort Court Somerset Road
69,16 Somerset Road
70,"2 Marlborough House, 8 Somerset Road"
71,"11 Springfields, 17 Somerset Road"
72,"5 Springfields, 17 Somerset Road"
73,Flat 4 St Augustines Court Somerset Road
74,Flat 3 48 Somerset Road
75,12 Ashley Court Somerset Road
76,Flat 4 5 Somerset Road
77,3 Somerset Road
78,56 Somerset Road
79,"Flat 7 Bure Court, 11 Somerset Road"
