id,title
0,"St John's Church of England Voluntary Aided Primary School, Ipswich"
1,Wetheringsett Church of England Voluntary Controlled Primary School
2,Wilby Church of England Voluntary Controlled Primary School
3,Stutton Church of England Voluntary Controlled Primary School
4,Chelmondiston Church of England Voluntary Controlled Primary School
5,Gorseland Primary School
6,"St Matthew's Church of England Voluntary Aided Primary School, Ipswich"
7,Mellis Church of England Voluntary Controlled Primary School
8,Bucklesham Primary School
9,St Helen's Primary School
10,Brooklands Primary School
11,Occold Primary School
12,"St Mark's Catholic Primary School, Ipswich"
13,Waldringfield Primary School
14,"St Pancras Catholic Primary School, Ipswich"
15,Trimley St Mary Primary School
16,"St Margaret's Church of England Voluntary Aided Primary School, Ipswich"
17,Rendlesham Community Primary School
18,Cedarwood Primary School
19,Langer Primary School
20,Grange Community Primary School
21,Grundisburgh Primary School
22,Stoke-by-Nayland Middle School
23,Sir Robert Hitcham's Church of England Voluntary Aided Primary School
24,Causton Junior School
25,Ranelagh Primary School
26,Holbrook Primary School
27,Gislingham Church of England Voluntary Controlled Primary School
28,Helmingham Community Primary School
29,Roman Hill Middle School
30,Nacton Church of England Voluntary Controlled Primary School
31,Easton Community Primary School
32,St Mary's Roman Catholic Primary School
33,"St Mary's Church of England Voluntary Aided Primary School, Woodbridge"
34,Kyson Primary School
35,Capel St Mary Church of England Voluntary Controlled Primary School
36,Birchwood Primary School
37,Worlingham Middle School
38,Sprites Primary School
39,Broke Hall Community Primary School
40,St Felix CofE VC Middle School
41,Bealings School
42,Scaltback Middle School
43,Colneis Junior School
44,Clifford Road Primary School
45,"St Mary's Catholic Primary School, Ipswich"
46,Earl Soham Community Primary School
47,Kingsfleet Primary School
48,Beaumont Community Primary School
49,Springfield Junior School
50,Whitehouse Junior School
51,Stonham Aspal Church of England Voluntary Aided Primary School
52,Martlesham Beacon Hill Primary School
53,College Heath Middle School
54,Bungay Middle School
55,St Edmund's Catholic Primary School
56,"St Peter and St Paul Church of England Voluntary Aided Primary School, Eye"
57,Britannia Primary School and Nursery
58,Dale Hall Community Primary School
59,Cliff Lane Primary School
60,"All Saints Church of England Voluntary Aided Primary School, Laxfield"
61,Bildeston Primary School
62,Eyke Church of England Voluntary Controlled Primary School
63,Henley Primary School
64,Sproughton Church of England Voluntary Controlled Primary School
65,Whitton Community Primary School
66,Witnesham Primary School
67,St Louis Catholic Middle School
68,Westley Middle School
69,Beccles Middle School
70,"St Mary's Church of England Voluntary Aided Primary School, Hadleigh"
71,Trimley St Martin Primary School
72,"Blackbourne Church of England Voluntary Controlled Middle School, Stanton"
73,Hadleigh Community Primary School
74,Needham Market Middle School
75,Stradbroke Church of England Voluntary Controlled Primary School
76,Handford Hall Primary School
77,Hillside Community Primary School
78,Halifax Primary School
79,Sir Robert Hitcham's Church of England Voluntary Aided Primary School
80,Sidegate Primary School
81,St James CofE VA Middle School
82,Pakefield Middle School
83,Hollesley Primary School
84,Hardwick Middle School
85,Bramford Church of England Voluntary Controlled Primary School
86,Dennington Church of England Voluntary Controlled Primary School
87,Foxborough Middle School
88,Wickham Market Community Primary School
89,Breckland Middle School
90,St Botolph's Church of England Voluntary Controlled Primary School
91,"Heath Primary School, Kesgrave"
92,Fressingfield Church of England Voluntary Controlled Primary School
93,Riverside Middle School
94,"All Saints Church of England Voluntary Controlled Middle School, Sudbury"
95,Howard Middle School
96,Somersham Primary School
97,East Bergholt Church of England Voluntary Controlled Primary School
98,Lothingland Middle School
99,Beyton Middle School
100,Parkway Middle School
101,Ixworth Middle School
102,Woodbridge Primary School
103,Bacton Community Middle School
104,Stowmarket Middle School
105,Chalkstone Middle School
106,Gusford Community Primary School
107,Horringer Court Middle School
108,Shotley Community Primary School
109,Rushmere Hall Primary School
110,Uplands Community Middle School
111,Great Cornard Middle School
112,Sandlings Primary School
113,Leiston Middle School
114,Claydon Primary School
115,Halesworth Middle School
116,The Willows Primary School
117,Gisleham Middle School
118,Piper's Vale Community Primary School
119,Castle Hill Junior School
120,The Oaks Community Primary School
121,Saxmundham Middle School
122,St Edmund's Primary School
123,Combs Middle School
124,Rose Hill Primary School
125,Morland Primary School
126,Haverhill Castle Hill Community Middle School
127,Stratford St Mary Primary School
128,The Harris Middle School
129,Murrayfield Community Primary School
130,Kirkley Middle School
131,Melton Primary School
132,Clare Middle School
133,Elm Tree Middle School
134,Ravenswood Community Primary School
