id,title
0,POLL: How many megapixel and FPS do you need?New
1,CongratulationsNew
2,"48MP ""real"" resolution...New"
3,"Re: 48MP ""real"" resolution...New"
4,Not necessarily...New
5,Re: Not necessarily...New
6,or...New
7,Re: Not necessarily...New
8,6MP and 8FPSNew
9,"Like others, the H2D and P45 back, for now.New"
10,"Re: Like others, the H2D and P45 back, for now.New"
11,"Re: 48MP ""real"" resolution...New"
12,Not so ...New
13,Re: Not so ...New
14,Re: Not so ...New
15,Interesting...New
16,Re: Interesting...New
17,"So 24""real"" MP only, then...New"
18,Re: Not so ...New
19,Re: Not so ...New
20,That's a good wishNew
21,12mp.......New
22,"22MP for 35mm format DSLR, 8+FPSNew"
23,Re: POLL: How many megapixel and FPS do you need?New
24,As much as I can getNew
25,some 24 MP and 2fps (nt)New
26,5D with 5fps like 20D has would be just greatNew
27,Forgot to mention - 5D with 1D AutoFocus alsoNew
28,Re: Forgot to mention - 5D with 1D AutoFocus alsoNew
29,"20 MP, around 12 fps, and 12 stops DR. (nt)New"
30,Re: POLL: How many megapixel and FPS do you need?New
31,"Good point, I forgot to mention 1.3X. (NT)New"
32,Re: POLL: How many megapixel and FPS do you need?New
33,Re: POLL: How many megapixel and FPS do you need?New
34,tricky...New
35,12-15 Mpixels - 5 fps (1-5 selectable) [NT]New
36,... with 1.3x to 1.5x FOV [NT]New
37,21MP10 FPS on a 1.3 crop sensor ntNew
38,24Mp FF or 1.3New
39,3MP 1fps (nt)New
40,Re: 3MP 1fps (nt)New
41,Necessary vs SufficientNew
42,Re: Necessary vs SufficientNew
43,Same pixel density as 20DNew
44,"84MP, 3fpsNew"
45,"Re: 84MP, 3fpsNew"
46,"Re: 84MP, 3fpsNew"
47,Re: POLL: How many megapixel and FPS do you need?New
48,"1200MP, 8fps, FFNew"
49,Re: POLL: How many megapixel and FPS do you need?New
50,8 Megapixels and 6 Frames per SecondNew
51,Re: 8 Megapixels and 6 Frames per SecondNew
52,Re: 8 Megapixels and 6 Frames per SecondNew
53,"25MP, 9fpsNew"
54,8.2 is working great for meNew
55,6-8 Mpix 1fps n/tNew
56,"Ok, silly question...New"
57,"Re: Ok, silly question...New"
58,12 - 15New
59,"I want a full frame 4mp, extreme ISO, fps >1. (nt)New"
60,"Re: I want a full frame 4mp, extreme ISO, fps >1. (nt)New"
61,"Re: I want a full frame 4mp, extreme ISO, fps >1. (nt)New"
62,extreme iso and black and white camNew
63,Re: extreme iso and black and white camNew
64,Re: POLL: How many megapixel and FPS do you need?New
65,Re: POLL: How many megapixel and FPS do you need?New
66,Re: POLL: How many megapixel and FPS do you need?New
67,Re: POLL: How many megapixel and FPS do you need?New
68,Something like...New
69,Me? 2 MP is enough for everyday journey.New
70,24mp - 10 fps NTNew
71,"12 MP, 5 FPS, but...New"
72,"Well, these people sound like true professionals...New"
73,There is a limit to resolutionNew
74,8MP and >=5 FPSNew
75,Re: POLL: How many megapixel and FPS do you need?New
76,16.7mp / 4fps...New
77,"25-30 mp, 24x36 sensor, 4 fps (nt)New"
78,A4 at 300dpi & 3fps ntNew
79,Re: A4 at 300dpi & 3fps ntNew
80,Re: A4 at 300dpi & 3fps ntNew
81,Re: POLL: How many megapixel and FPS do you need?New
82,POLL: How many megapixel and FPS do you need?New
83,Re: POLL: How many megapixel and FPS do you need?New
84,Re: POLL: How many megapixel and FPS do you need?New
85,Re: POLL: How many megapixel and FPS do you need?New
86,"30 MP, 1 fps would be fine (nt)New"
87,8MP and 10FPSNew
88,I would like 12Mp at 10FpsNew
89,Re: I would like 12Mp at 10FpsNew
90,"12 mpix, 0,5 fps (nt)New"
91,probably less than I already haveNew
