id,title
0,Lancaster CC
1,Robert Felter
2,Joseph Timko
3,"A. Fred Rudy, Jr."
4,Mike Peck
5,Schulkill CC
6,Dan Sippie
7,Marty Dwyer
8,George Huss
9,Ray Misstishen
10,Rolling Green GC/Sandy Run CC
11,Jim Callaghan
12,Amadeo Mascitti
13,Fred Anderson
14,Bill Smith
15,Sewickley Heights & Lawrence Park
16,Jim Usher
17,Jack Rogers
18,Mike Vorberger
19,John Vorberger
20,Lancaster CC
21,Robert Felter
22,"A. Fred Rudy, Jr."
23,Joseph Timko
24,Terry Radcliffe
25,Old York Road CC
26,Ed Robers
27,Donald Beck
28,James Sherratt
29,"Richard Holcombe, Jr."
30,CC of Harrisburg
31,John Brouse
32,John Trach
33,Phillip C Raudensky
34,William Etzweiler
35,Corey Creek GC
36,Jack Alexander
37,Lyle Brion
38,Harry Pearsall
39,John Rudy
40,Corey Creek GC
41,Jack Alexander
42,Lyle Brion
43,Harry Pearsall
44,John Rudy
45,Corey Creek GC
46,Jack Alexander
47,William Beisel
48,Harry Pearsall
49,John Rudy
50,The Springhaven Club
51,Richard Dingfelder
52,William Taylor
53,James Van Zandt
54,W. Robert Van Zandt
55,Lancaster CC
56,Thomas Cence
57,Eugene Hannum
58,Jay Miller
59,Bill Sanders
60,Sewickley Heights GC
61,Dave Carter
62,Richard Farrell
63,Tom Jennison
64,Ray Ondako
