id,title
0,Tricky Falls
1,Jake's
2,The White Rabbit
3,Fitzgerald's
4,The Door
5,Granada
6,Rocketown
7,Masquerade
8,State Theatre
9,Culture Room
10,Freebird Live
11,Tremont Music Hall
12,Altar Bar
13,Baltimore Soundstage
14,Theatre of Living Arts
15,Irving Plaza
16,Paradise Rock Club
17,La Tulipe
18,The Opera House
19,London Music Hall
20,Saint Andrews Hall
21,Agora Theatre
22,House of Blues
23,Mill City Nights
24,Summit Music Hall
25,Club Sound
26,Knitting Factory - Boise
27,Studio Seven
28,Hawthorne Theatre
29,DNA Lounge
30,House of Blues Anaheim
31,Soma
32,Nile Theatre
33,Donington Park
34,Riverstage Brisbane
35,Soma
36,Chain Reaction
37,Social
38,The Hop
39,Tom Lee Music Hall
40,The Shredder
41,The Loading Dock
42,Marquis Theater
43,Marquis Theater
44,Bottom Lounge
45,Fubar
46,The End
47,The Emerson Theater
48,The Basement
49,The Shelter
50,Tattoo Queen West
51,La Tulipe
52,Worcester Palladium
53,The Studio at Webster Hall
54,The Barbary
55,Empire
56,Greene Street Club
57,Masquerade
58,Backbooth
59,The Orpheum
60,Culture Room
61,Trees
62,Warehouse Live
63,Backstage Live
64,Nile Theatre
65,Das Cann Jugendhaus
66,KB18
67,Sticky Fingers
68,John Dee
69,Klubsen
70,"Lucerna - Velky sal, Palac..."
71,Backstage
72,Kiff
73,The Institute
74,The Classic Grand
75,Manchester Gorilla
76,Clwb Ifor Bach
77,O2 Academy Islington
78,De Klinker
79,Essigfabrik
