id,title
0,Untitled
1,Union Street Station
2,Elks Club
3,Trinity House Theatre
4,House Concert
5,Axe & Fiddle
6,Starry Plough
7,Sutter Creek Theatre
8,House Concert
9,Acoustic @ Oak's End
10,The Evening Muse
11,Quail Ridge House Concerts
12,House Concert
13,European Street Cafe (San Marco)
14,Barley's Taproom
15,Wolverine State Brewing Company Tap Room
16,The Intersection - Showroom
17,One Trick Pony
18,Old Town Tavern
19,Wolverine State Brewing Company Tap Room
20,Wolverine State Brewing Company Tap Room
21,Wolverine State Brewing Company Tap Room
22,Planet Bluegrass
23,Bluebird Theater
24,Wolverine State Brewing Company Tap Room
25,House Concert
26,Wolverine State Brewing Company Tap Room
27,House Concert
28,Urban H2O/ Beczack Environmental Center
29,St. Mazie Bar
30,Abilene Bar & Lounge
31,Forty Acres
32,Founders Brewing Co.
33,Wolverine State Brewing Company Tap Room
34,Wolverine State Brewing Company Tap Room
35,Blind Pig
36,Wolverine State Brewing Company Tap Room
37,The Loft at Harem
38,Private Function
39,Peabody Opera House
40,The Gramophone
41,Birdhouse Concerts @ Manhattan Arts
42,Cafe Paradiso
43,Parlor City
44,Founders Brewing Co.
45,Wilberts
46,Purple Fiddle
47,Bedford Central Library
48,Frying Pan Park
49,World Cafe Live at the Queen
50,World Cafe Live - Wilmington Upstairs
51,Caffe Lena
52,Blind Pig
53,The Outer Space
54,Cantab Lounge
55,Gypsy Sally's
56,Wolverine State Brewing Company Tap Room
57,The Avenue Cafe
58,Wolverine State Brewing Company Tap Room
59,The Livery
60,Salt Of The Earth
