id,title
0,Huntsville Kennel Club
1,"Kennel Club Of Columbus, Indiana"
2,Hawaiian Kennel Club
3,West Volusia Kennel Club
4,Montgomery Kennel Club
5,Savannah Kennel Club
6,"Central Indiana Kennel Club, Inc."
7,Thronateeska Kennel Club
8,Anniston Kennel Club
9,Southern Indiana Kennel Club
10,"Acadiana Kennel Club, Inc."
11,Clearwater Kennel Club
12,"Medina Kennel Club, Inc."
13,Greater Humble Area Kennel Club
14,Greenville Kennel Club
15,"Scottsdale Dog Fanciers Association, Inc."
16,"Central New York Kennel Club, Inc."
17,"Shreveport Kennel Club, Inc."
18,"Lake Mathews Kennel Club, Inc."
19,"Mt. Baker Kennel Club, Inc."
20,"Southeast Missouri Kennel Club, Inc."
21,Kennel Club Of Riverside
22,"Mad River Valley Kennel Club, Inc."
23,Lumberton Kennel Club
24,Northlake Kennel Club Of Greater Covington
25,"Fort Lauderdale Dog Club, Inc."
26,Tuscaloosa Kennel Club
27,Oak Ridge Kennel Club
28,"Acadiana Kennel Club, Inc."
29,"Trap Falls Kennel Club, Inc."
30,Lima Kennel Club
31,"Waterloo Kennel Club, Inc."
32,Classic City Kennel Club
33,"Atlanta Kennel Club, Inc."
34,St. Charles Missouri Kennel Club
35,"St. Petersburg Dog Fanciers Association, Inc."
36,"Western Reserve Kennel Club, Inc."
37,"Packerland Kennel Club, Inc."
38,Decatur Alabama Kennel Club
39,"Shreveport Kennel Club, Inc."
40,Greater Fort Myers Dog Club
41,Northeastern Maryland Kennel Club
42,Tennessee Valley Kennel Club
43,"Piedmont Kennel Club, Inc."
44,Tupelo Kennel Club
45,"Moberly Missouri Kennel Club, Inc."
46,Eagle Rock Kennel Club
47,"Central Florida Kennel Club, Inc."
48,"Paper Cities Kennel Club, Inc."
49,Greater Lafayette Kennel Club
50,Sahuaro State Kennel Club
51,Douglasville Kennel Club Of Georgia
52,"Meri-miss Kennel Club, Inc."
53,"Burlington Kennel Club, Inc."
54,"Richland Kennel Club, Inc."
55,Lawton Dog Fanciers Association
56,Fort St. Clair Kennel Club
57,Colorado Springs Kennel Club
58,"Tonawanda Valley Kennel Club, Inc."
59,Chain O'lakes Kennel Club
60,"Birmingham Kennel Club, Inc."
61,Walla Walla Kennel Club
62,"Illinois Valley Kennel Club Of Peoria, Inc."
63,Greater Gainesville Dog Fanciers Association
64,Faith City Kennel Club
65,Chenango Valley Kennel Club
66,"Forsyth Kennel Club, Inc."
67,"Superstition Kennel Club, Inc."
68,"Kennel Club Of Yorkville, Illinois"
69,Missouri Rhineland Kennel Club
70,"Jaxon Kennel Club, Inc."
71,Seminole Dog Fanciers Association
72,"Scottsdale Dog Fanciers Association, Inc."
73,"Logansport Kennel Club, Inc."
74,"Austin Kennel Club, Inc."
75,Beckley West Virginia Kc
76,"Illinois Valley Kennel Club Of Peoria, Inc."
77,"Ladies' Dog Club, Inc."
78,"Town And Country Kennel Club, Inc."
79,"Great Barrington Kennel Club, Inc."
80,"St. Joseph Kennel Club, Inc."
81,"Peninsula Dog Fanciers Club, Inc."
82,"Harrisburg Kennel Club, Inc."
83,"Kenosha Kennel Club, Inc."
84,Greenville Mississippi Kennel Club
85,Hernando County Kennel Club
86,Starved Rock Kennel Club
