id,title
0,Clark Thomas C
1,Raychem Corporation
2,Amp Incorporated
3,"Plato Products, Inc."
4,"Metcal, Inc."
5,Lsi Logic Corporation
6,Lsi Logic Corporation
7,"Matsushita Electric Industrial Co., Ltd."
8,Tang; Ching C.
9,Intel Corporation
10,International Business Machines Corporation
11,Sundstrand Corporation
12,International Business Machines Corporation
13,Methode Electronics Inc
14,"Hitachi, Ltd."
15,Fujitsu Limited
16,American Telephone & Telegraph Co.
17,"Speedline Technologies, Inc."
18,"Speedline Technologies, Inc."
19,Eric Hertz
20,Eric L. Hertz
21,International Business Machines Corporation
22,"Micron Technology, Inc."
23,"Norsk Hydro, A.S."
24,"Speedline Technologies, Inc."
25,"Micron Technology, Inc."
26,Micron Technology Inc.
27,"Interplex Nas, Inc,"
28,Nec Electronics Corporation
29,Kabushiki Kaisha Toshiba
30,Panasonic Corporation
31,Infineon Technologies Ag
32,Intel Corporation
33,"Micron Technology, Inc."
34,Molex Incorporated
35,"Micron Technology, Inc."
36,"Micron Technology, Inc."
37,Kabushiki Kaisha Toshiba
38,"Micron Technology, Inc."
39,Renesas Electronics Corporation
40,Teka Interconnection Systems
41,Kabushiki Kaisha Toshiba
42,Kabushiki Kaisha Toshiba
43,Intel Corporation
44,Beaman Brian Samuel
45,Kabushiki Kaisha Toshiba
46,排放技术有限公司
47,东恺互联系统公司
48,Infineon Technologies Ag
49,Infineon Technologies Ag
50,Emitec Emissionstechnologie
51,Joseph Cachina
