id,title
0,Scott Co Kc
1,Toledo Kc
2,Richland Co Kc
3,Upper Potomac Vly Kc
4,Lima Kc
5,Oakland Co Kc
6,Mckinley Kennel Club
7,Evergreen Basenji Club
8,Greater Freeport Illinois Kennel Club
9,"Texas Kennel Club, Inc."
10,"Tidewater Kennel Club Of Virginia, Inc."
11,"Kettle Moraine Kennel Club, Inc."
12,"Harrisburg Kennel Club, Inc."
13,"Buckhorn Valley Kennel Club, Inc."
14,Bonanza Kennel Club Of Carson City
15,"Tri-city Kennel Club, Inc."
16,"Hatboro Dog Club, Inc."
17,Central Ohio Kennel Club
18,Berrien Kennel Club
19,"Evansville Kennel Club, Inc."
20,Monroe Kennel Club
21,"Clovis Portales Kennel Club, Inc."
22,Sammamish Kennel Club
23,"Toledo Kennel Club, Inc."
24,Middlesex County Kennel Club
25,"Medina Kennel Club, Inc."
26,Sandemac Kennel Club
27,South Hills Kennel Club
28,"Jaxon Kennel Club, Inc."
29,"Fort Bend Kennel Club, Inc."
30,"Pocono Mountain Kennel Club, Inc."
31,Ravenna Kennel Club
32,Bushy Run Kennel Club
33,Kenai Kennel Club Inc.
34,Tioga County Kennel Club
35,"Greater Clarksburg Wv Kennel Club, Inc."
36,"Superstition Kennel Club, Inc."
37,"Magic Valley Kennel Club, Inc."
38,North Georgia Hound Association
39,York Kennel Club
40,"Trenton Kennel Club, Inc."
41,"Basenji Club Of Cincinnati, Inc."
42,Northeastern Maryland Kennel Club
43,Nebraska Kennel Club
44,Saratoga New York Kennel Club
45,Chenango Valley Kennel Club
46,"Northwest Arkansas Kennel Club, Inc."
47,"Northern Kentucky Kennel Club, Inc."
48,"Ochlockonee River Kennel Club Of Florida, Inc."
49,Mason And Dixon Kennel Club
50,"Fargo-moorhead Kennel Club, Inc."
51,St. Clairsville Ohio Kennel Club
52,Redwood Empire Kennel Club
53,Greater Humble Area Kennel Club
54,"Cabrillo Kennel Club, Inc."
55,"Dayton Kennel Club, Inc."
56,Chambersburg Area Kennel Club
57,Conejo Kennel Club
58,"Ingham County Kennel Club, Inc."
59,Rubber City Kennel Club
60,"Seattle Kennel Club, Inc."
61,Berrien Kennel Club
62,"Paper Cities Kennel Club, Inc."
63,"Oshkosh Kennel Club, Inc."
64,Big Spring Kennel Club
65,"Blennerhassett Kennel Club, Inc."
66,Greater Muskegon Kennel Club
67,South Hills Kennel Club
68,Lost Coast Kennel Club Of California
69,Jacksonville Dog Fanciers' Association
70,Annapolis Kennel Club
71,"Superstition Kennel Club, Inc."
72,"Lewis-clark Kennel Club, Inc."
73,Virginia Beach Kennel Club
74,McKinley Kennel Club
75,Conyers Kennel Club Of Georgia
76,"Jaxon Kennel Club, Inc. (Breed/Obed #1)"
77,West Central Oklahoma Kennel Club
78,"Greater Lowell Kennel Club, Inc."
79,"Charleston Kennel Club, Inc."
80,Ephrata-moses Lake Kennel Club
81,Fond Du Lac County Kennel Club
82,Coeur D'alene Dog Fanciers
83,"Genesee Valley Kennel Club, Inc."
